"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201901091000","102","동북권","111152","동대문구","44","34","25","0.007","0.032","0.8","0.008"
"201901091000","102","동북권","111171","도봉구","49","36","22","0.006","0.035","0.9","0.005"
"201901091000","102","동북권","111291","강북구","55","42","20","0.008","0.033","0.7","0.004"
"201901091000","102","동북권","111161","성북구","52","46","22","0.005","0.046","1.2","0.005"
"201901091000","102","동북권","111142","성동구","54","44","22","0.006","0.037","0.7","0.005"
"201901091000","102","동북권","111311","노원구","44","42","18","0.006","0.036","0.7","0.006"
"201901091000","102","동북권","111151","중랑구","43","34","20","0.005","0.036","0.8","0.008"
"201901091000","103","서남권","111301","양천구","39","40","16","0.004","0.041","0.7","0.003"
"201901091000","103","서남권","111231","영등포구","51","42","25","0.006","0.027","0.1","0.004"
"201901091000","103","서남권","111281","금천구","52","43","28","0.004","0.045","0.8","0.006"
"201901091000","103","서남권","111251","관악구","52","43","22","0.005","0.046","0.6","0.006"
"201901091000","103","서남권","111241","동작구","43","37","19","0.006","0.042","0.7","0.004"
"201901091000","103","서남권","111212","강서구","45","44","17","0.007","0.035","0.6","0.005"
"201901091000","103","서남권","111221","구로구","52","38","18","0.003","0.04","0.6","0.008"
"201901091000","104","동남권","111273","송파구","67","49","24","0.004","0.046","0.8","0.005"
"201901091000","104","동남권","111261","강남구","43","34","24","0.003","0.034","0.7","0.007"
"201901091000","104","동남권","111274","강동구","52","43","26","0.005","0.039","0.7","0.004"
"201901091000","104","동남권","111262","서초구","42","33","13","0.005","0.031","0.6","0.005"
"201901090900","100","도심권","111121","중구","43","34","19","0.002","0.05","0.8","0.004"
"201901090900","100","도심권","111131","용산구","26","25","12","0.003","0.043","0.6","0.006"
"201901090900","100","도심권","111123","종로구","37","33","15","0.003","0.047","0.9","0.005"
"201901090900","101","서북권","111181","은평구","42","37","18","0.005","0.039","1","0.006"
"201901090900","101","서북권","111191","서대문구","42","37","21","0.004","0.031","1.3","0.008"
"201901090900","101","서북권","111201","마포구","51","40","20","0.003","0.034","0.8","0.004"
"201901090900","102","동북권","111142","성동구","46","42","17","0.006","0.038","0.6","0.004"
"201901090900","102","동북권","111291","강북구","47","39","16","0.007","0.028","0.7","0.003"
"201901090900","102","동북권","111171","도봉구","41","33","17","0.003","0.041","1","0.005"
"201901090900","102","동북권","111161","성북구","56","44","18","0.003","0.05","1.2","0.005"
"201901090900","102","동북권","111311","노원구","47","41","23","0.003","0.039","0.7","0.006"
"201901090900","102","동북권","111141","광진구","49","37","20","0.002","0.039","0.9","0.004"
"201901090900","102","동북권","111152","동대문구","37","31","22","0.004","0.034","0.8","0.007"
"201901090900","102","동북권","111151","중랑구","41","31","19","0.004","0.035","0.8","0.007"
"201901090900","103","서남권","111281","금천구","56","41","0","0.002","0.052","0.9","0.006"
"201901090900","103","서남권","111251","관악구","49","40","23","0.004","0.051","0.6","0.006"
"201901090900","103","서남권","111221","구로구","40","34","8","0.002","0.04","0.5","0.008"
"201901090900","103","서남권","111212","강서구","51","43","19","0.005","0.035","0.6","0.006"
"201901090900","103","서남권","111231","영등포구","41","40","15","0.005","0.027","0.1","0.004"
"201901090900","103","서남권","111241","동작구","39","36","21","0.004","0.043","0.6","0.004"
"201901090900","103","서남권","111301","양천구","41","39","19","0.002","0.041","0.7","0.004"
"201901090900","104","동남권","111262","서초구","29","32","10","0.003","0.035","0.5","0.006"
"201901090900","104","동남권","111273","송파구","57","44","20","0.003","0.045","0.8","0.005"
"201901090900","104","동남권","111261","강남구","40","32","24","0.003","0.035","0.7","0.006"
"201901090900","104","동남권","111274","강동구","49","41","25","0.002","0.047","0.8","0.004"
"201901090800","100","도심권","111131","용산구","23","25","13","0.003","0.036","0.5","0.003"
"201901090800","100","도심권","111121","중구","35","33","15","0.002","0.041","0.7","0.003"
"201901090800","100","도심권","111123","종로구","33","32","15","0.002","0.044","0.7","0.004"
"201901090800","101","서북권","111181","은평구","40","36","18","0.004","0.037","0.8","0.005"
"201901090800","101","서북권","111201","마포구","38","39","18","0.003","0.029","0.6","0.004"
"201901090800","101","서북권","111191","서대문구","35","36","18","0.003","0.034","1.1","0.006"
"201901090800","102","동북권","111151","중랑구","30","30","17","0.004","0.035","0.7","0.007"
"201901090800","102","동북권","111142","성동구","41","42","19","0.004","0.037","0.6","0.004"
"201901090800","102","동북권","111161","성북구","48","42","14","0.002","0.044","0.8","0.005"
"201901090800","102","동북권","111141","광진구","40","34","13","0.001","0.036","0.7","0.003"
"201901090800","102","동북권","111152","동대문구","31","30","17","0.002","0.039","0.7","0.008"
"201901090800","102","동북권","111291","강북구","38","37","18","0.01","0.022","0.6","0.003"
"201901090800","102","동북권","111171","도봉구","34","32","15","0.004","0.034","0.8","0.004"
"201901090800","102","동북권","111311","노원구","43","39","23","0.001","0.044","0.7","0.007"
"201901090800","103","서남권","111301","양천구","44","40","20","0.001","0.047","0.7","0.003"
"201901090800","103","서남권","111241","동작구","34","36","18","0.004","0.042","0.6","0.004"
"201901090800","103","서남권","111231","영등포구","44","40","19","0.005","0.033","0.1","0.004"
"201901090800","103","서남권","111221","구로구","36","33","7","0.001","0.04","0.4","0.008"
"201901090800","103","서남권","111251","관악구","42","39","17","0.002","0.051","0.5","0.007"
"201901090800","103","서남권","111281","금천구","40","38","20","0.002","0.043","0.7","0.005"
"201901090800","103","서남권","111212","강서구","46","41","18","0.002","0.044","0.7","0.006"
"201901090800","104","동남권","111262","서초구","27","34","6","0.004","0.038","0.3","0.005"
"201901090800","104","동남권","111273","송파구","45","42","13","0.002","0.041","0.6","0.005"
"201901090800","104","동남권","111261","강남구","32","31","18","0.002","0.035","0.5","0.006"
"201901090800","104","동남권","111274","강동구","39","39","20","0.002","0.043","0.6","0.004"
"201901090700","100","도심권","111123","종로구","30","32","13","0.005","0.036","0.6","0.004"
"201901090700","100","도심권","111131","용산구","24","25","12","0.006","0.029","0.5","0.003"
"201901090700","100","도심권","111121","중구","32","32","15","0.006","0.035","0.5","0.004"
"201901090700","101","서북권","111191","서대문구","34","37","11","0.004","0.028","1","0.006"
"201901090700","101","서북권","111201","마포구","34","39","14","0.004","0.025","0.4","0.004"
"201901090700","101","서북권","111181","은평구","35","35","13","0.006","0.031","0.6","0.005"
"201901090700","102","동북권","111152","동대문구","29","30","16","0.005","0.032","0.7","0.008"
"201901090700","102","동북권","111151","중랑구","26","29","14","0.018","0.014","0.5","0.006"
"201901090700","102","동북권","111161","성북구","41","40","17","0.005","0.037","0.7","0.005"
"201901090700","102","동북권","111311","노원구","39","38","19","0.004","0.036","0.7","0.007"
"201901090700","102","동북권","111171","도봉구","26","31","12","0.008","0.027","0.7","0.004"
"201901090700","102","동북권","111141","광진구","29","33","16","0.008","0.025","0.6","0.003"
"201901090700","102","동북권","111291","강북구","35","37","17","0.01","0.022","0.6","0.003"
"201901090700","102","동북권","111142","성동구","35","42","17","0.006","0.036","0.5","0.005"
"201901090700","103","서남권","111281","금천구","37","38","18","0.002","0.043","0.6","0.005"
"201901090700","103","서남권","111221","구로구","32","32","6","0.002","0.037","0.4","0.007"
"201901090700","103","서남권","111212","강서구","45","41","17","0.002","0.042","0.6","0.007"
"201901090700","103","서남권","111301","양천구","38","39","18","0.001","0.044","0.7","0.003"
"201901090700","103","서남권","111231","영등포구","37","39","17","0.005","0.03","0.1","0.004"
"201901090700","103","서남권","111241","동작구","34","36","21","0.007","0.033","0.5","0.004"
"201901090700","103","서남권","111251","관악구","38","38","17","0.005","0.041","0.5","0.005"
"201901090700","104","동남권","111274","강동구","38","39","20","0.01","0.025","0.5","0.004"
"201901090700","104","동남권","111261","강남구","29","30","20","0.004","0.03","0.5","0.005"
"201901090700","104","동남권","111273","송파구","40","42","15","0.015","0.02","0.4","0.004"
"201901090700","104","동남권","111262","서초구","29","35","0","0.006","0.035","0.3","0.005"
"201901090600","100","도심권","111131","용산구","24","25","11","0.013","0.019","0.4","0.004"
"201901090600","100","도심권","111121","중구","30","33","14","0.014","0.024","0.4","0.004"
"201901090600","100","도심권","111123","종로구","31","32","13","0.016","0.02","0.5","0.004"
"201901090600","101","서북권","111191","서대문구","32","38","15","0.009","0.022","1","0.006"
"201901090600","101","서북권","111181","은평구","30","36","10","0.01","0.023","0.6","0.005"
"201901090600","101","서북권","111201","마포구","36","41","13","0.005","0.024","0.4","0.004"
"201901090600","102","동북권","111151","중랑구","27","30","15","0.018","0.011","0.4","0.007"
"201901090600","102","동북권","111141","광진구","30","33","10","0.017","0.012","0.6","0.003"
"201901090600","102","동북권","111152","동대문구","30","29","15","0.014","0.019","0.6","0.007"
"201901090600","102","동북권","111142","성동구","37","46","15","0.011","0.027","0.5","0.006"
"201901090600","102","동북권","111291","강북구","36","37","15","0.013","0.017","0.5","0.003"
"201901090600","102","동북권","111311","노원구","38","37","16","0.014","0.019","0.5","0.006"
"201901090600","102","동북권","111171","도봉구","32","32","15","0.015","0.018","0.6","0.004"
"201901090600","102","동북권","111161","성북구","41","39","12","0.012","0.026","0.7","0.005"
"201901090600","103","서남권","111301","양천구","35","40","14","0.011","0.026","0.5","0.003"
"201901090600","103","서남권","111231","영등포구","32","40","14","0.01","0.021","0.1","0.004"
"201901090600","103","서남권","111251","관악구","31","38","13","0.01","0.031","0.4","0.005"
"201901090600","103","서남권","111281","금천구","32","39","16","0.007","0.031","0.5","0.004"
"201901090600","103","서남권","111221","구로구","25","33","5","0.011","0.025","0.3","0.006"
"201901090600","103","서남권","111212","강서구","36","39","13","0.01","0.029","0.5","0.006"
"201901090600","103","서남권","111241","동작구","34","37","15","0.015","0.024","0.4","0.004"
"201901090600","104","동남권","111261","강남구","29","30","17","0.009","0.022","0.5","0.006"
"201901090600","104","동남권","111274","강동구","41","38","20","0.01","0.023","0.5","0.004"
"201901090600","104","동남권","111273","송파구","37","41","18","0.019","0.014","0.4","0.004"
"201901090600","104","동남권","111262","서초구","30","36","4","0.01","0.029","0.3","0.005"
"201901090500","100","도심권","111121","중구","29","33","12","0.024","0.013","0.4","0.004"
"201901090500","100","도심권","111123","종로구","29","32","11","0.018","0.019","0.5","0.004"
"201901090500","100","도심권","111131","용산구","22","26","9","0.019","0.014","0.4","0.004"
