"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201903191500","102","동북권","111151","중랑구","59","44","48","0.024","0.043","0.6","0.011"
"201903191500","102","동북권","111152","동대문구","60","50","46","0","0","0","0"
"201903191500","102","동북권","111142","성동구","112","66","65","0.034","0.05","0.6","0.004"
"201903191500","102","동북권","111141","광진구","79","55","58","0.024","0.048","0.8","0.008"
"201903191500","102","동북권","111171","도봉구","90","58","59","0.043","0.031","0.7","0.009"
"201903191500","102","동북권","111291","강북구","95","59","56","0.045","0.037","0.6","0.007"
"201903191500","102","동북권","111161","성북구","102","55","49","0.034","0.05","1","0.008"
"201903191500","102","동북권","111311","노원구","79","50","55","0.034","0.044","0.7","0.008"
"201903191500","103","서남권","111231","영등포구","105","65","82","0.033","0.03","0.5","0.006"
"201903191500","103","서남권","111221","구로구","95","61","65","0.051","0.02","0.4","0.009"
"201903191500","103","서남권","111251","관악구","0","57","0","0.04","0.026","0.4","0.011"
"201903191500","103","서남권","111212","강서구","84","58","51","0.049","0.032","0.5","0.009"
"201903191500","103","서남권","111301","양천구","90","59","55","0.047","0.027","0.6","0.009"
"201903191500","103","서남권","111241","동작구","84","54","57","0.047","0.035","0.6","0.008"
"201903191500","103","서남권","111281","금천구","92","55","61","0.043","0.03","0.6","0.007"
"201903191500","104","동남권","111261","강남구","72","50","52","0.029","0.039","0.5","0.008"
"201903191500","104","동남권","111262","서초구","81","57","52","0.039","0.039","0.4","0.007"
"201903191500","104","동남권","111274","강동구","59","51","33","0.029","0.05","0.6","0.008"
"201903191500","104","동남권","111273","송파구","75","52","51","0.039","0.05","0.6","0.007"
"201903191400","100","도심권","111123","종로구","59","43","35","0.03","0.052","0.9","0.004"
"201903191400","100","도심권","111121","중구","56","45","36","0.035","0.048","0.8","0.009"
"201903191400","100","도심권","111131","용산구","52","43","38","0.024","0.055","0.7","0.009"
"201903191400","101","서북권","111191","서대문구","92","56","65","0.036","0.036","0.9","0.009"
"201903191400","101","서북권","111201","마포구","92","57","59","0.033","0.033","0.6","0.007"
"201903191400","101","서북권","111181","은평구","94","62","58","0.039","0.038","0.9","0.009"
"201903191400","102","동북권","111291","강북구","80","53","47","0.039","0.042","0.7","0.007"
"201903191400","102","동북권","111152","동대문구","66","48","48","0","0","0","0"
"201903191400","102","동북권","111311","노원구","62","47","41","0.026","0.049","0.7","0.008"
"201903191400","102","동북권","111151","중랑구","48","43","35","0.024","0.04","0.5","0.011"
"201903191400","102","동북권","111142","성동구","88","62","47","0.027","0.059","0.6","0.004"
"201903191400","102","동북권","111141","광진구","54","53","44","0.018","0.05","0.8","0.008"
"201903191400","102","동북권","111171","도봉구","78","50","53","0.032","0.039","0.8","0.009"
"201903191400","102","동북권","111161","성북구","71","47","38","0.031","0.047","1","0.008"
"201903191400","103","서남권","111241","동작구","67","47","45","0.045","0.034","0.6","0.007"
"201903191400","103","서남권","111212","강서구","70","54","42","0.043","0.032","0.5","0.008"
"201903191400","103","서남권","111231","영등포구","90","61","64","0.024","0.04","0.5","0.008"
"201903191400","103","서남권","111281","금천구","0","39","0","0","0","0","0"
"201903191400","103","서남권","111301","양천구","79","54","44","0.04","0.033","0.6","0.008"
"201903191400","103","서남권","111251","관악구","87","54","58","0.031","0.034","0.5","0.011"
"201903191400","103","서남권","111221","구로구","89","55","57","0.041","0.027","0.4","0.009"
"201903191400","104","동남권","111262","서초구","62","56","46","0.027","0.046","0.5","0.008"
"201903191400","104","동남권","111273","송파구","60","52","37","0.029","0.054","0.7","0.008"
"201903191400","104","동남권","111261","강남구","50","50","37","0.023","0.041","0.5","0.009"
"201903191400","104","동남권","111274","강동구","44","49","26","0.022","0.051","0.6","0.01"
"201903191300","100","도심권","111131","용산구","43","42","34","0.019","0.057","0.7","0.009"
"201903191300","100","도심권","111123","종로구","41","40","28","0.018","0.059","0.9","0.004"
"201903191300","100","도심권","111121","중구","42","44","25","0.016","0.06","0.7","0.01"
"201903191300","101","서북권","111181","은평구","63","46","36","0","0","0","0"
"201903191300","101","서북권","111201","마포구","0","55","0","0.021","0.039","0.7","0.008"
"201903191300","101","서북권","111191","서대문구","62","49","40","0.018","0.056","1.1","0.011"
"201903191300","102","동북권","111291","강북구","56","50","28","0.024","0.051","0.8","0.008"
"201903191300","102","동북권","111311","노원구","43","45","22","0.016","0.053","0.7","0.009"
"201903191300","102","동북권","111152","동대문구","58","43","43","0","0","0","0"
"201903191300","102","동북권","111151","중랑구","37","43","25","0.015","0.044","0.6","0.012"
"201903191300","102","동북권","111161","성북구","43","46","23","0.014","0.06","1.1","0.009"
"201903191300","102","동북권","111141","광진구","49","53","33","0.014","0.048","0.8","0.01"
"201903191300","102","동북권","111142","성동구","58","59","34","0.017","0.066","0.8","0.004"
"201903191300","102","동북권","111171","도봉구","55","48","34","0.018","0.045","0.8","0.01"
"201903191300","103","서남권","111221","구로구","67","52","39","0.024","0.038","0.5","0.012"
"201903191300","103","서남권","111231","영등포구","73","59","49","0.015","0.053","0.5","0.009"
"201903191300","103","서남권","111251","관악구","67","50","39","0.022","0.039","0.5","0.012"
"201903191300","103","서남권","111212","강서구","63","53","35","0.026","0.046","0.6","0.011"
"201903191300","103","서남권","111301","양천구","62","53","35","0.024","0.05","0.7","0.01"
"201903191300","103","서남권","111241","동작구","50","43","32","0.037","0.039","0.6","0.008"
"201903191300","103","서남권","111281","금천구","0","40","0","0","0","0","0"
"201903191300","104","동남권","111261","강남구","43","50","36","0.013","0.048","0.7","0.011"
"201903191300","104","동남권","111274","강동구","43","52","22","0.02","0.048","0.6","0.009"
"201903191300","104","동남권","111273","송파구","45","51","24","0.024","0.049","0.7","0.01"
"201903191300","104","동남권","111262","서초구","57","56","40","0.019","0.051","0.5","0.009"
"201903191200","100","도심권","111123","종로구","36","40","22","0.012","0.061","0.9","0.004"
"201903191200","100","도심권","111131","용산구","40","41","29","0.01","0.061","0.8","0.009"
"201903191200","100","도심권","111121","중구","39","44","23","0.011","0.061","0.8","0.01"
"201903191200","101","서북권","111201","마포구","51","56","30","0.012","0.046","0.9","0.009"
"201903191200","101","서북권","111191","서대문구","48","46","33","0.015","0.053","1","0.009"
"201903191200","101","서북권","111181","은평구","0","42","0","0","0","0","0"
"201903191200","102","동북권","111142","성동구","56","59","35","0.011","0.063","0.9","0.004"
"201903191200","102","동북권","111152","동대문구","39","37","28","0","0","0","0"
"201903191200","102","동북권","111171","도봉구","54","47","29","0.014","0.044","0.8","0.009"
"201903191200","102","동북권","111161","성북구","48","45","17","0.011","0.059","1.1","0.009"
"201903191200","102","동북권","111291","강북구","53","48","31","0.015","0.054","0.7","0.007"
"201903191200","102","동북권","111141","광진구","55","55","34","0.009","0.053","0.8","0.008"
"201903191200","102","동북권","111151","중랑구","38","44","26","0.015","0.043","0.5","0.012"
"201903191200","102","동북권","111311","노원구","43","46","23","0.016","0.044","0.6","0.008"
"201903191200","103","서남권","111212","강서구","47","53","23","0.023","0.045","0.6","0.009"
"201903191200","103","서남권","111251","관악구","50","49","27","0.016","0.043","0.5","0.013"
"201903191200","103","서남권","111241","동작구","37","44","21","0.023","0.05","0.8","0.01"
"201903191200","103","서남권","111301","양천구","47","52","24","0.021","0.05","0.7","0.01"
"201903191200","103","서남권","111231","영등포구","50","59","32","0.01","0.062","0.6","0.01"
"201903191200","103","서남권","111281","금천구","39","41","21","0.021","0.048","0.6","0.009"
"201903191200","103","서남권","111221","구로구","48","51","25","0.018","0.041","0.5","0.012"
"201903191200","104","동남권","111261","강남구","50","52","32","0.008","0.052","0.8","0.012"
"201903191200","104","동남권","111273","송파구","36","53","22","0.021","0.049","0.8","0.012"
"201903191200","104","동남권","111262","서초구","73","54","45","0.007","0.063","0.7","0.009"
"201903191200","104","동남권","111274","강동구","54","54","30","0.016","0.052","0.6","0.01"
"201903191100","100","도심권","111131","용산구","50","40","37","0.007","0.065","0.8","0.008"
"201903191100","100","도심권","111123","종로구","48","40","30","0.009","0.065","1","0.004"
"201903191100","100","도심권","111121","중구","55","44","31","0.008","0.068","1","0.008"
"201903191100","101","서북권","111191","서대문구","48","45","31","0.012","0.051","1","0.008"
"201903191100","101","서북권","111201","마포구","50","57","30","0.01","0.044","0.8","0.007"
"201903191100","101","서북권","111181","은평구","0","42","0","0.02","0.042","0.8","0.008"
"201903191100","102","동북권","111152","동대문구","0","36","0","0","0","0","0"
"201903191100","102","동북권","111171","도봉구","45","45","31","0.014","0.039","0.7","0.009"
"201903191100","102","동북권","111141","광진구","76","55","42","0.005","0.06","0.9","0.007"
"201903191100","102","동북권","111151","중랑구","54","44","39","0.01","0.046","0.7","0.009"
"201903191100","102","동북권","111291","강북구","62","45","34","0.013","0.053","0.7","0.007"
"201903191100","102","동북권","111161","성북구","55","43","30","0.008","0.06","1.2","0.008"
"201903191100","102","동북권","111142","성동구","69","58","40","0.007","0.06","0.9","0.004"
"201903191100","102","동북권","111311","노원구","53","46","30","0.01","0.05","0.7","0.008"
"201903191100","103","서남권","111212","강서구","41","54","18","0.011","0.058","0.7","0.01"
"201903191100","103","서남권","111281","금천구","40","41","25","0.016","0.05","0.8","0.013"
"201903191100","103","서남권","111231","영등포구","64","61","40","0.005","0.08","0.7","0.008"
"201903191100","103","서남권","111221","구로구","45","51","22","0.011","0.046","0.6","0.014"
"201903191100","103","서남권","111301","양천구","41","53","21","0.011","0.059","0.8","0.009"
"201903191100","103","서남권","111241","동작구","40","45","22","0.018","0.048","0.9","0.015"
"201903191100","103","서남권","111251","관악구","40","50","28","0.01","0.051","0.7","0.012"
"201903191100","104","동남권","111262","서초구","64","51","38","0.006","0.069","0.8","0.008"
"201903191100","104","동남권","111273","송파구","58","55","27","0.016","0.058","1","0.013"
"201903191100","104","동남권","111261","강남구","62","50","40","0.005","0.059","0.8","0.008"
"201903191100","104","동남권","111274","강동구","71","52","35","0.006","0.064","0.7","0.007"
"201903191000","100","도심권","111131","용산구","50","38","35","0.005","0.068","0.9","0.007"
"201903191000","100","도심권","111121","중구","54","40","30","0.004","0.073","1.2","0.007"
