"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201904190800","103","서남권","111221","구로구","42","66","0","0.018","0.02","0.2","0.004"
"201904190800","103","서남권","111241","동작구","35","50","17","0.015","0.033","0.3","0.002"
"201904190800","103","서남권","111301","양천구","46","61","20","0.012","0.034","0.4","0.003"
"201904190800","104","동남권","111274","강동구","28","41","13","0.022","0.02","0.3","0.003"
"201904190800","104","동남권","111273","송파구","37","56","20","0.016","0.029","0.3","0.002"
"201904190800","104","동남권","111261","강남구","27","40","13","0.015","0.023","0.2","0.005"
"201904190800","104","동남권","111262","서초구","36","62","21","0.02","0.021","0.2","0.003"
"201904190700","100","도심권","111121","중구","40","47","22","0.02","0.025","0.4","0.003"
"201904190700","100","도심권","111123","종로구","34","43","18","0.02","0.027","0.4","0.003"
"201904190700","100","도심권","111131","용산구","34","40","20","0.02","0.021","0.3","0.002"
"201904190700","101","서북권","111181","은평구","54","52","38","0.008","0.026","0.5","0.003"
"201904190700","101","서북권","111191","서대문구","46","55","32","0.015","0.023","0.6","0.004"
"201904190700","101","서북권","111201","마포구","59","69","36","0.012","0.02","0.4","0.004"
"201904190700","102","동북권","111152","동대문구","37","41","14","0.017","0.028","0.4","0.003"
"201904190700","102","동북권","111142","성동구","42","63","25","0.026","0.016","0.3","0.003"
"201904190700","102","동북권","111141","광진구","37","54","25","0.015","0.023","0.8","0.005"
"201904190700","102","동북권","111151","중랑구","31","38","17","0.019","0.017","0.2","0.006"
"201904190700","102","동북권","111291","강북구","42","45","19","0.025","0.016","0.4","0.002"
"201904190700","102","동북권","111171","도봉구","46","56","26","0.025","0.013","0.4","0.003"
"201904190700","102","동북권","111161","성북구","37","44","13","0.011","0.035","0.8","0.002"
"201904190700","102","동북권","111311","노원구","30","39","15","0.028","0.014","0.3","0.004"
"201904190700","103","서남권","111212","강서구","48","59","28","0.01","0.034","0.5","0.004"
"201904190700","103","서남권","111221","구로구","58","70","0","0.007","0.028","0.3","0.004"
"201904190700","103","서남권","111241","동작구","45","53","27","0.018","0.026","0.4","0.003"
"201904190700","103","서남권","111231","영등포구","63","75","48","0.008","0.026","0.3","0.002"
"201904190700","103","서남권","111281","금천구","50","51","28","0.012","0.029","0.4","0.003"
"201904190700","103","서남권","111301","양천구","55","63","27","0.006","0.035","0.5","0.003"
"201904190700","103","서남권","111251","관악구","56","75","39","0.014","0.027","0.2","0.005"
"201904190700","104","동남권","111261","강남구","32","43","19","0.011","0.023","0.3","0.005"
"201904190700","104","동남권","111273","송파구","46","60","32","0.011","0.028","0.4","0.002"
"201904190700","104","동남권","111274","강동구","29","44","16","0.017","0.021","0.4","0.003"
"201904190700","104","동남권","111262","서초구","50","66","31","0.014","0.025","0.2","0.004"
"201904190600","100","도심권","111123","종로구","42","45","22","0.024","0.019","0.5","0.003"
"201904190600","100","도심권","111121","중구","44","49","25","0.023","0.025","0.4","0.003"
"201904190600","100","도심권","111131","용산구","38","40","26","0.02","0.018","0.4","0.002"
"201904190600","101","서북권","111201","마포구","61","73","44","0.009","0.021","0.4","0.004"
"201904190600","101","서북권","111191","서대문구","52","57","38","0.008","0.018","0.8","0.004"
"201904190600","101","서북권","111181","은평구","46","51","35","0.005","0.02","0.5","0.003"
"201904190600","102","동북권","111142","성동구","60","66","49","0.018","0.021","0.4","0.004"
"201904190600","102","동북권","111311","노원구","38","41","21","0.018","0.018","0.4","0.004"
"201904190600","102","동북권","111171","도봉구","54","58","36","0.027","0.01","0.4","0.003"
"201904190600","102","동북권","111141","광진구","47","57","41","0.018","0.016","0.8","0.005"
"201904190600","102","동북권","111161","성북구","36","47","23","0.021","0.02","0.7","0.002"
"201904190600","102","동북권","111152","동대문구","41","43","22","0.018","0.023","0.4","0.003"
"201904190600","102","동북권","111291","강북구","44","46","21","0.021","0.012","0.4","0.002"
"201904190600","102","동북권","111151","중랑구","37","40","23","0.016","0.016","0.3","0.006"
"201904190600","103","서남권","111221","구로구","63","70","0","0.014","0.019","0.2","0.004"
"201904190600","103","서남권","111241","동작구","52","55","31","0.017","0.026","0.4","0.002"
"201904190600","103","서남권","111212","강서구","47","60","28","0.02","0.021","0.4","0.003"
"201904190600","103","서남권","111251","관악구","76","78","53","0.016","0.023","0.3","0.005"
"201904190600","103","서남권","111281","금천구","54","51","28","0.013","0.025","0.4","0.003"
"201904190600","103","서남권","111231","영등포구","66","80","52","0.007","0.024","0.3","0.002"
"201904190600","103","서남권","111301","양천구","53","63","25","0.016","0.022","0.4","0.002"
"201904190600","104","동남권","111274","강동구","37","47","19","0.02","0.015","0.4","0.003"
"201904190600","104","동남권","111262","서초구","65","70","47","0.012","0.026","0.2","0.004"
"201904190600","104","동남권","111261","강남구","39","45","25","0.011","0.021","0.3","0.006"
"201904190600","104","동남권","111273","송파구","51","63","38","0.018","0.017","0.3","0.002"
"201904190500","100","도심권","111131","용산구","42","40","28","0.02","0.018","0.4","0.002"
"201904190500","100","도심권","111121","중구","45","49","26","0.026","0.018","0.4","0.002"
"201904190500","100","도심권","111123","종로구","46","45","26","0.023","0.018","0.5","0.003"
"201904190500","101","서북권","111201","마포구","64","74","43","0.019","0.011","0.3","0.004"
"201904190500","101","서북권","111191","서대문구","53","58","35","0.007","0.021","0.6","0.003"
"201904190500","101","서북권","111181","은평구","45","53","33","0.009","0.016","0.5","0.003"
"201904190500","102","동북권","111171","도봉구","60","60","39","0.029","0.009","0.4","0.003"
"201904190500","102","동북권","111161","성북구","52","51","25","0.023","0.017","0.7","0.002"
"201904190500","102","동북권","111291","강북구","48","45","18","0.025","0.009","0.4","0.002"
"201904190500","102","동북권","111311","노원구","41","42","25","0.012","0.02","0.5","0.004"
"201904190500","102","동북권","111152","동대문구","44","42","25","0.023","0.017","0.4","0.003"
"201904190500","102","동북권","111141","광진구","58","58","40","0.02","0.014","0.8","0.005"
"201904190500","102","동북권","111142","성동구","72","66","49","0.02","0.018","0.5","0.004"
"201904190500","102","동북권","111151","중랑구","41","40","26","0.022","0.012","0.3","0.005"
"201904190500","103","서남권","111281","금천구","56","49","29","0.009","0.03","0.5","0.003"
"201904190500","103","서남권","111301","양천구","62","63","26","0.024","0.015","0.4","0.004"
"201904190500","103","서남권","111241","동작구","52","55","31","0.022","0.021","0.4","0.002"
"201904190500","103","서남권","111231","영등포구","77","81","54","0.016","0.01","0.2","0.002"
"201904190500","103","서남권","111212","강서구","58","64","30","0.023","0.017","0.4","0.003"
"201904190500","103","서남권","111221","구로구","67","69","0","0.02","0.013","0.2","0.004"
"201904190500","103","서남권","111251","관악구","88","76","50","0.014","0.024","0.3","0.005"
"201904190500","104","동남권","111261","강남구","40","46","29","0.014","0.016","0.3","0.006"
"201904190500","104","동남권","111262","서초구","70","72","54","0.017","0.018","0.2","0.003"
"201904190500","104","동남권","111274","강동구","44","49","21","0.021","0.012","0.3","0.003"
"201904190500","104","동남권","111273","송파구","62","64","43","0.022","0.015","0.3","0.002"
"201904190400","100","도심권","111123","종로구","43","43","21","0.025","0.017","0.5","0.003"
"201904190400","100","도심권","111131","용산구","41","40","27","0.018","0.021","0.4","0.002"
"201904190400","100","도심권","111121","중구","45","50","27","0.028","0.015","0.4","0.002"
"201904190400","101","서북권","111181","은평구","43","53","29","0.014","0.013","0.5","0.003"
"201904190400","101","서북권","111201","마포구","71","72","43","0.017","0.012","0.3","0.004"
"201904190400","101","서북권","111191","서대문구","54","58","38","0.008","0.019","0.8","0.004"
"201904190400","102","동북권","111141","광진구","53","58","43","0.018","0.016","0.8","0.005"
"201904190400","102","동북권","111171","도봉구","63","59","39","0.028","0.008","0.4","0.003"
"201904190400","102","동북권","111142","성동구","73","66","50","0.023","0.017","0.4","0.003"
"201904190400","102","동북권","111152","동대문구","42","41","22","0.027","0.015","0.3","0.004"
"201904190400","102","동북권","111291","강북구","47","44","19","0.025","0.008","0.3","0.002"
"201904190400","102","동북권","111151","중랑구","41","39","23","0.021","0.013","0.4","0.007"
"201904190400","102","동북권","111161","성북구","48","49","24","0.024","0.015","0.7","0.002"
"201904190400","102","동북권","111311","노원구","43","42","22","0.013","0.018","0.4","0.004"
"201904190400","103","서남권","111231","영등포구","98","79","57","0.018","0.009","0.3","0.002"
"201904190400","103","서남권","111221","구로구","80","66","0","0.016","0.018","0.2","0.004"
"201904190400","103","서남권","111251","관악구","88","75","62","0.009","0.033","0.3","0.005"
"201904190400","103","서남권","111241","동작구","57","54","32","0.005","0.04","0.5","0.002"
"201904190400","103","서남권","111301","양천구","71","62","35","0.022","0.017","0.4","0.003"
"201904190400","103","서남권","111212","강서구","68","64","37","0.021","0.022","0.4","0.004"
"201904190400","103","서남권","111281","금천구","49","47","25","0.002","0.035","0.6","0.004"
"201904190400","104","동남권","111274","강동구","42","50","21","0.021","0.013","0.4","0.003"
"201904190400","104","동남권","111262","서초구","72","68","55","0.011","0.025","0.3","0.004"
"201904190400","104","동남권","111261","강남구","42","48","28","0.014","0.016","0.3","0.005"
"201904190400","104","동남권","111273","송파구","59","63","48","0.019","0.016","0.3","0.002"
"201904190300","100","도심권","111121","중구","51","50","28","0.01","0.029","0.5","0.002"
"201904190300","100","도심권","111123","종로구","45","43","23","0.013","0.03","0.5","0.003"
"201904190300","100","도심권","111131","용산구","34","39","23","0.004","0.038","0.5","0.002"
"201904190300","101","서북권","111191","서대문구","53","57","38","0.004","0.025","0.8","0.004"
"201904190300","101","서북권","111201","마포구","88","71","59","0.011","0.02","0.4","0.004"
"201904190300","101","서북권","111181","은평구","46","55","27","0.014","0.015","0.5","0.004"
"201904190300","102","동북권","111171","도봉구","58","56","38","0.027","0.009","0.4","0.003"
"201904190300","102","동북권","111291","강북구","44","44","15","0.028","0.01","0.3","0.002"
"201904190300","102","동북권","111151","중랑구","38","38","23","0.019","0.013","0.3","0.006"
"201904190300","102","동북권","111142","성동구","74","67","53","0.01","0.028","0.4","0.003"
"201904190300","102","동북권","111152","동대문구","43","40","22","0.009","0.03","0.4","0.003"
"201904190300","102","동북권","111311","노원구","40","42","23","0.017","0.017","0.4","0.003"
"201904190300","102","동북권","111161","성북구","52","47","24","0.022","0.019","0.7","0.002"
"201904190300","102","동북권","111141","광진구","51","59","42","0.013","0.02","0.8","0.005"
"201904190300","103","서남권","111241","동작구","57","53","33","0.004","0.042","0.5","0.003"
