"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201911111500","102","동북권","111151","중랑구","24","20","10","0.039","0.014","0.5","0.002"
"201911111500","102","동북권","111291","강북구","27","22","17","0.039","0.009","0.4","0.002"
"201911111500","102","동북권","111141","광진구","29","28","17","0.04","0.012","0.5","0.003"
"201911111500","102","동북권","111171","도봉구","17","17","11","0.046","0.012","0.5","0.003"
"201911111500","102","동북권","111161","성북구","39","30","12","0.036","0.021","0.7","0.003"
"201911111500","102","동북권","111152","동대문구","25","21","11","0.041","0.016","0.5","0.003"
"201911111500","103","서남권","111241","동작구","28","21","16","0.034","0.012","0.4","0.003"
"201911111500","103","서남권","111221","구로구","27","24","18","0.047","0.013","0.3","0.004"
"201911111500","103","서남권","111281","금천구","19","17","10","0.034","0.017","0.4","0.003"
"201911111500","103","서남권","111231","영등포구","20","18","16","0.037","0.016","0.5","0.004"
"201911111500","103","서남권","111251","관악구","28","22","11","0.038","0.017","0.4","0.004"
"201911111500","103","서남권","111301","양천구","37","28","13","0.056","0.018","0.5","0.005"
"201911111500","103","서남권","111212","강서구","29","21","18","0.043","0.013","0.4","0.004"
"201911111500","104","동남권","111274","강동구","30","26","0","0.042","0.011","0.4","0.003"
"201911111500","104","동남권","111261","강남구","22","21","11","0.047","0.017","0.5","0.003"
"201911111500","104","동남권","111262","서초구","30","25","19","0.049","0.013","0.3","0.003"
"201911111500","104","동남권","111273","송파구","23","24","15","0.037","0.021","0.5","0.002"
"201911111400","100","도심권","111131","용산구","19","13","12","0.037","0.022","0.4","0.003"
"201911111400","100","도심권","111121","중구","20","17","13","0.042","0.011","0.4","0.003"
"201911111400","100","도심권","111123","종로구","22","18","15","0.033","0.012","0.5","0.003"
"201911111400","101","서북권","111201","마포구","25","20","12","0.042","0.015","0.4","0.003"
"201911111400","101","서북권","111181","은평구","25","21","16","0.046","0.011","0.7","0.005"
"201911111400","101","서북권","111191","서대문구","25","21","10","0.042","0.011","0.6","0.004"
"201911111400","102","동북권","111291","강북구","22","21","12","0.039","0.007","0.4","0.003"
"201911111400","102","동북권","111171","도봉구","18","16","10","0.044","0.012","0.5","0.003"
"201911111400","102","동북권","111142","성동구","28","21","16","0.039","0.015","0.4","0.004"
"201911111400","102","동북권","111152","동대문구","23","20","11","0.04","0.014","0.5","0.003"
"201911111400","102","동북권","111151","중랑구","21","18","9","0.033","0.014","0.5","0.002"
"201911111400","102","동북권","111161","성북구","32","28","9","0.037","0.018","0.7","0.002"
"201911111400","102","동북권","111141","광진구","28","27","20","0.037","0.012","0.5","0.003"
"201911111400","102","동북권","111311","노원구","20","17","14","0.036","0","0.4","0.004"
"201911111400","103","서남권","111241","동작구","26","21","15","0.034","0.013","0.4","0.003"
"201911111400","103","서남권","111212","강서구","25","20","14","0.044","0.011","0.4","0.004"
"201911111400","103","서남권","111251","관악구","29","21","12","0.039","0.014","0.4","0.004"
"201911111400","103","서남권","111281","금천구","19","16","12","0.035","0.016","0.4","0.003"
"201911111400","103","서남권","111231","영등포구","19","18","15","0.037","0.016","0.5","0.005"
"201911111400","103","서남권","111221","구로구","23","23","22","0.048","0.011","0.3","0.004"
"201911111400","103","서남권","111301","양천구","36","27","16","0.06","0.015","0.5","0.004"
"201911111400","104","동남권","111262","서초구","28","24","19","0.05","0.011","0.3","0.003"
"201911111400","104","동남권","111274","강동구","23","25","0","0.038","0.011","0.5","0.002"
"201911111400","104","동남권","111261","강남구","28","20","12","0.048","0.015","0.5","0.003"
"201911111400","104","동남권","111273","송파구","30","24","16","0.036","0.018","0.5","0.002"
"201911111300","100","도심권","111131","용산구","13","12","9","0.034","0.022","0.5","0.003"
"201911111300","100","도심권","111123","종로구","15","17","13","0.03","0.013","0.5","0.004"
"201911111300","100","도심권","111121","중구","12","16","10","0.039","0.012","0.5","0.003"
"201911111300","101","서북권","111181","은평구","23","20","18","0.042","0.012","0.7","0.004"
"201911111300","101","서북권","111201","마포구","23","19","14","0.04","0.014","0.5","0.003"
"201911111300","101","서북권","111191","서대문구","24","20","11","0.039","0.012","0.6","0.004"
"201911111300","102","동북권","111291","강북구","22","20","14","0.036","0.009","0.5","0.003"
"201911111300","102","동북권","111152","동대문구","18","19","11","0.037","0.016","0.5","0.002"
"201911111300","102","동북권","111142","성동구","15","18","12","0.036","0.017","0.4","0.004"
"201911111300","102","동북권","111171","도봉구","17","15","12","0.04","0.012","0.5","0.002"
"201911111300","102","동북권","111161","성북구","28","26","7","0.035","0.018","0.8","0.002"
"201911111300","102","동북권","111141","광진구","29","26","18","0.035","0.014","0.6","0.003"
"201911111300","102","동북권","111151","중랑구","18","19","8","0.031","0.016","0.5","0.002"
"201911111300","102","동북권","111311","노원구","16","16","12","0.034","0","0.5","0.004"
"201911111300","103","서남권","111221","구로구","24","23","19","0.047","0.011","0.3","0.004"
"201911111300","103","서남권","111301","양천구","26","25","10","0.059","0.016","0.5","0.005"
"201911111300","103","서남권","111281","금천구","15","16","11","0.034","0.016","0.4","0.003"
"201911111300","103","서남권","111241","동작구","20","20","12","0.033","0.011","0.4","0.003"
"201911111300","103","서남권","111212","강서구","22","19","12","0.043","0.01","0.4","0.003"
"201911111300","103","서남권","111251","관악구","19","20","7","0.038","0.014","0.4","0.003"
"201911111300","103","서남권","111231","영등포구","19","18","14","0","0","0","0"
"201911111300","104","동남권","111261","강남구","19","19","11","0.043","0.019","0.5","0.002"
"201911111300","104","동남권","111262","서초구","27","24","17","0.048","0.009","0.3","0.003"
"201911111300","104","동남권","111273","송파구","25","23","12","0.033","0.021","0.5","0.002"
"201911111300","104","동남권","111274","강동구","25","26","0","0.036","0.015","0.5","0.003"
"201911111200","100","도심권","111131","용산구","13","12","9","0.03","0.027","0.5","0.003"
"201911111200","100","도심권","111123","종로구","15","18","10","0.03","0.014","0.5","0.003"
"201911111200","100","도심권","111121","중구","16","17","11","0.036","0.014","0.5","0.002"
"201911111200","101","서북권","111201","마포구","17","19","10","0.036","0.016","0.5","0.002"
"201911111200","101","서북권","111181","은평구","20","19","17","0.04","0.014","0.7","0.004"
"201911111200","101","서북권","111191","서대문구","19","19","8","0.036","0.014","0.7","0.004"
"201911111200","102","동북권","111142","성동구","20","20","13","0.029","0.021","0.4","0.004"
"201911111200","102","동북권","111171","도봉구","12","15","10","0.04","0.012","0.5","0.002"
"201911111200","102","동북권","111152","동대문구","18","19","8","0.035","0.016","0.5","0.002"
"201911111200","102","동북권","111311","노원구","12","17","9","0.031","0","0.5","0.004"
"201911111200","102","동북권","111141","광진구","29","24","17","0.028","0.017","0.6","0.003"
"201911111200","102","동북권","111151","중랑구","14","19","6","0.031","0.016","0.5","0.002"
"201911111200","102","동북권","111291","강북구","14","19","8","0.037","0.008","0.4","0.002"
"201911111200","102","동북권","111161","성북구","22","26","6","0.032","0.019","0.8","0.002"
"201911111200","103","서남권","111281","금천구","15","17","11","0.029","0.02","0.5","0.003"
"201911111200","103","서남권","111231","영등포구","18","17","16","0.031","0.018","0.5","0.001"
"201911111200","103","서남권","111212","강서구","13","19","8","0.039","0.012","0.4","0.003"
"201911111200","103","서남권","111241","동작구","16","21","10","0.03","0.015","0.4","0.003"
"201911111200","103","서남권","111221","구로구","0","21","20","0.044","0.012","0.3","0.004"
"201911111200","103","서남권","111251","관악구","20","21","8","0.035","0.016","0.4","0.003"
"201911111200","103","서남권","111301","양천구","21","25","9","0.054","0.017","0.5","0.006"
"201911111200","104","동남권","111262","서초구","22","23","16","0.043","0.013","0.3","0.003"
"201911111200","104","동남권","111274","강동구","22","27","0","0.033","0.017","0.5","0.003"
"201911111200","104","동남권","111273","송파구","26","22","13","0.027","0.026","0.6","0.002"
"201911111200","104","동남권","111261","강남구","18","19","11","0.037","0.023","0.5","0.002"
"201911111100","100","도심권","111121","중구","17","17","14","0.03","0.02","0.5","0.002"
"201911111100","100","도심권","111131","용산구","8","11","8","0.025","0.028","0.5","0.003"
"201911111100","100","도심권","111123","종로구","17","18","13","0.025","0.017","0.5","0.003"
"201911111100","101","서북권","111191","서대문구","17","19","11","0.03","0.017","0.7","0.004"
"201911111100","101","서북권","111181","은평구","19","18","20","0.033","0.017","0.7","0.004"
"201911111100","101","서북권","111201","마포구","21","18","9","0.03","0.02","0.6","0.002"
"201911111100","102","동북권","111291","강북구","15","21","11","0.035","0.009","0.4","0.002"
"201911111100","102","동북권","111171","도봉구","12","16","11","0.039","0.012","0.5","0.002"
"201911111100","102","동북권","111311","노원구","11","19","12","0.027","0","0.5","0.004"
"201911111100","102","동북권","111151","중랑구","14","20","6","0.029","0.018","0.5","0.002"
"201911111100","102","동북권","111161","성북구","22","27","6","0.031","0.021","0.8","0.002"
"201911111100","102","동북권","111142","성동구","0","0","0","0","0","0","0"
"201911111100","102","동북권","111152","동대문구","17","18","7","0.031","0.017","0.5","0.002"
"201911111100","102","동북권","111141","광진구","25","24","17","0.027","0.017","0.6","0.002"
"201911111100","103","서남권","111281","금천구","17","17","11","0.022","0.026","0.5","0.003"
"201911111100","103","서남권","111221","구로구","0","21","24","0.033","0.018","0.4","0.004"
"201911111100","103","서남권","111301","양천구","31","25","17","0.043","0.02","0.5","0.006"
"201911111100","103","서남권","111212","강서구","21","20","10","0.033","0.014","0.4","0.003"
"201911111100","103","서남권","111231","영등포구","20","17","16","0.026","0.02","0.5","0.001"
"201911111100","103","서남권","111251","관악구","18","21","12","0.027","0.021","0.5","0.003"
"201911111100","103","서남권","111241","동작구","20","21","15","0.026","0.018","0.5","0.002"
"201911111100","104","동남권","111262","서초구","25","23","19","0.036","0.017","0.4","0.002"
"201911111100","104","동남권","111273","송파구","22","20","15","0.026","0.024","0.6","0.002"
"201911111100","104","동남권","111274","강동구","26","27","0","0.027","0.021","0.5","0.003"
"201911111100","104","동남권","111261","강남구","15","18","9","0.036","0.02","0.5","0.003"
"201911111000","100","도심권","111121","중구","16","17","10","0.024","0.024","0.5","0.002"
"201911111000","100","도심권","111131","용산구","15","11","6","0.019","0.034","0.5","0.003"
"201911111000","100","도심권","111123","종로구","15","18","9","0.022","0.021","0.5","0.003"
"201911111000","101","서북권","111201","마포구","19","17","11","0.013","0.038","0.6","0.002"
"201911111000","101","서북권","111191","서대문구","21","19","9","0.019","0.026","0.7","0.004"
