"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201910080300","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201910080300","102","동북권","111311","노원구","9","8","6","0.007","0.013","0.4","0.004"
"201910080300","102","동북권","111142","성동구","7","8","9","0.021","0.018","0.3","0.002"
"201910080300","102","동북권","111141","광진구","18","11","14","0.019","0.014","0.5","0.002"
"201910080300","103","서남권","111301","양천구","15","13","9","0.013","0.024","0.4","0.004"
"201910080300","103","서남권","111212","강서구","10","9","6","0.016","0.019","0.3","0.003"
"201910080300","103","서남권","111221","구로구","10","7","2","0.012","0.028","0.3","0.003"
"201910080300","103","서남권","111241","동작구","14","12","6","0.022","0.012","0.3","0.003"
"201910080300","103","서남권","111281","금천구","0","0","0","0","0","0","0"
"201910080300","103","서남권","111231","영등포구","9","11","10","0.016","0.023","0.2","0.002"
"201910080300","103","서남권","111251","관악구","0","0","0","0.019","0.01","0.4","0.003"
"201910080300","104","동남권","111274","강동구","20","19","10","0.019","0.014","0.4","0.003"
"201910080300","104","동남권","111261","강남구","12","11","7","0.013","0.023","0.3","0.002"
"201910080300","104","동남권","111262","서초구","8","7","6","0.023","0.016","0.3","0.003"
"201910080300","104","동남권","111273","송파구","18","12","11","0.009","0.028","0.4","0.003"
"201910080200","100","도심권","111123","종로구","8","7","6","0.022","0.01","0.3","0.003"
"201910080200","100","도심권","111131","용산구","4","4","4","0.011","0.022","0.4","0.002"
"201910080200","100","도심권","111121","중구","8","7","5","0.021","0.015","0.3","0.003"
"201910080200","101","서북권","111191","서대문구","11","10","5","0.02","0.011","0.5","0.003"
"201910080200","101","서북권","111181","은평구","13","12","11","0.03","0.008","0.4","0.004"
"201910080200","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201910080200","102","동북권","111291","강북구","11","10","6","0.033","0.008","0.3","0.002"
"201910080200","102","동북권","111311","노원구","10","7","6","0.006","0.013","0.4","0.003"
"201910080200","102","동북권","111161","성북구","17","15","4","0.026","0.012","0.4","0.002"
"201910080200","102","동북권","111171","도봉구","5","5","5","0.03","0.006","0.3","0.002"
"201910080200","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201910080200","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201910080200","102","동북권","111141","광진구","12","10","8","0.022","0.012","0.5","0.002"
"201910080200","102","동북권","111142","성동구","0","9","10","0.018","0.018","0.3","0.003"
"201910080200","103","서남권","111241","동작구","12","12","7","0.018","0.017","0.3","0.003"
"201910080200","103","서남권","111301","양천구","13","13","8","0.019","0.02","0.3","0.005"
"201910080200","103","서남권","111212","강서구","10","8","7","0.015","0.022","0.3","0.003"
"201910080200","103","서남권","111281","금천구","0","0","0","0","0","0","0"
"201910080200","103","서남권","111221","구로구","9","7","4","0.018","0.023","0.3","0.003"
"201910080200","103","서남권","111231","영등포구","12","10","10","0.016","0.023","0.2","0.001"
"201910080200","103","서남권","111251","관악구","0","0","0","0.02","0.011","0.4","0.003"
"201910080200","104","동남권","111261","강남구","11","10","7","0.017","0.019","0.3","0.002"
"201910080200","104","동남권","111274","강동구","17","17","6","0.02","0.014","0.3","0.003"
"201910080200","104","동남권","111273","송파구","13","11","7","0.019","0.017","0.3","0.002"
"201910080200","104","동남권","111262","서초구","10","6","5","0.018","0.022","0.3","0.003"
"201910080100","100","도심권","111123","종로구","6","7","5","0.02","0.011","0.3","0.002"
"201910080100","100","도심권","111131","용산구","5","4","6","0.014","0.021","0.3","0.002"
"201910080100","100","도심권","111121","중구","8","7","4","0.017","0.017","0.4","0.002"
"201910080100","101","서북권","111191","서대문구","12","10","5","0.021","0.011","0.5","0.003"
"201910080100","101","서북권","111181","은평구","13","12","7","0.026","0.011","0.4","0.004"
"201910080100","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201910080100","102","동북권","111171","도봉구","6","4","2","0.029","0.009","0.3","0.002"
"201910080100","102","동북권","111291","강북구","12","10","3","0.04","0.006","0.3","0.002"
"201910080100","102","동북권","111142","성동구","6","9","7","0.011","0.024","0.3","0.003"
"201910080100","102","동북권","111141","광진구","8","10","7","0.017","0.017","0.6","0.002"
"201910080100","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201910080100","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201910080100","102","동북권","111161","성북구","16","14","4","0.014","0.026","0.5","0.002"
"201910080100","102","동북권","111311","노원구","6","7","5","0.005","0.016","0.4","0.003"
"201910080100","103","서남권","111241","동작구","13","11","8","0.01","0.028","0.4","0.002"
"201910080100","103","서남권","111301","양천구","17","12","11","0.005","0.032","0.4","0.005"
"201910080100","103","서남권","111212","강서구","11","8","4","0.004","0.03","0.4","0.004"
"201910080100","103","서남권","111281","금천구","0","0","0","0","0","0","0"
"201910080100","103","서남권","111231","영등포구","9","10","9","0.009","0.027","0.2","0.001"
"201910080100","103","서남권","111221","구로구","8","6","6","0.018","0.023","0.3","0.004"
"201910080100","103","서남권","111251","관악구","0","0","0","0.016","0.014","0.4","0.003"
"201910080100","104","동남권","111262","서초구","12","5","5","0.022","0.019","0.2","0.003"
"201910080100","104","동남권","111261","강남구","10","10","5","0.016","0.019","0.3","0.002"
"201910080100","104","동남권","111273","송파구","10","10","7","0.016","0.021","0.4","0.002"
"201910080100","104","동남권","111274","강동구","31","16","7","0.011","0.026","0.4","0.003"
"201910080000","100","도심권","111123","종로구","7","7","5","0.016","0.015","0.4","0.002"
"201910080000","100","도심권","111131","용산구","4","4","3","0.012","0.022","0.3","0.002"
"201910080000","100","도심권","111121","중구","8","7","5","0.013","0.021","0.3","0.002"
"201910080000","101","서북권","111191","서대문구","11","10","6","0.014","0.016","0.6","0.003"
"201910080000","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201910080000","101","서북권","111181","은평구","11","12","8","0.018","0.016","0.4","0.004"
"201910080000","102","동북권","111161","성북구","15","14","5","0.027","0.013","0.4","0.002"
"201910080000","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201910080000","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201910080000","102","동북권","111171","도봉구","3","4","2","0.02","0.013","0.3","0.002"
"201910080000","102","동북권","111311","노원구","7","8","6","0.007","0.015","0.4","0.004"
"201910080000","102","동북권","111291","강북구","10","10","3","0.023","0.015","0.4","0.002"
"201910080000","102","동북권","111141","광진구","9","11","7","0.01","0.021","0.6","0.002"
"201910080000","102","동북권","111142","성동구","5","9","6","0.019","0.018","0.3","0.003"
"201910080000","103","서남권","111301","양천구","13","11","7","0.005","0.032","0.4","0.004"
"201910080000","103","서남권","111231","영등포구","7","12","7","0.008","0.03","0.2","0.001"
"201910080000","103","서남권","111251","관악구","0","0","0","0.013","0.016","0.4","0.003"
"201910080000","103","서남권","111241","동작구","12","11","6","0.006","0.033","0.4","0.003"
"201910080000","103","서남권","111281","금천구","0","0","0","0","0","0","0"
"201910080000","103","서남권","111212","강서구","10","7","6","0.002","0.032","0.4","0.004"
"201910080000","103","서남권","111221","구로구","6","6","0","0.014","0.027","0.3","0.004"
"201910080000","104","동남권","111261","강남구","9","10","5","0.015","0.02","0.3","0.002"
"201910080000","104","동남권","111274","강동구","26","12","6","0.012","0.023","0.4","0.003"
"201910080000","104","동남권","111273","송파구","12","10","6","0.009","0.028","0.4","0.002"
"201910080000","104","동남권","111262","서초구","5","4","4","0.017","0.023","0.2","0.003"
"201910072300","100","도심권","111123","종로구","6","7","6","0.013","0.017","0.4","0.002"
"201910072300","100","도심권","111121","중구","7","7","4","0.01","0.025","0.4","0.002"
"201910072300","100","도심권","111131","용산구","4","4","3","0.006","0.029","0.4","0.002"
"201910072300","101","서북권","111181","은평구","15","12","10","0.009","0.022","0.4","0.004"
"201910072300","101","서북권","111191","서대문구","11","10","5","0.01","0.017","0.6","0.003"
"201910072300","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201910072300","102","동북권","111142","성동구","8","11","7","0.014","0.026","0.3","0.004"
"201910072300","102","동북권","111141","광진구","12","11","9","0.003","0.026","0.6","0.002"
"201910072300","102","동북권","111171","도봉구","3","5","3","0.021","0.013","0.3","0.002"
"201910072300","102","동북권","111291","강북구","11","10","3","0.012","0.018","0.5","0.002"
"201910072300","102","동북권","111161","성북구","15","14","8","0.013","0.022","0.4","0.002"
"201910072300","102","동북권","111311","노원구","6","8","6","0.02","0.009","0.3","0.003"
"201910072300","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201910072300","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201910072300","103","서남권","111301","양천구","14","10","5","0.007","0.033","0.4","0.004"
"201910072300","103","서남권","111281","금천구","0","0","0","0","0","0","0"
"201910072300","103","서남권","111221","구로구","8","6","1","0.015","0.029","0.3","0.004"
"201910072300","103","서남권","111212","강서구","8","6","3","0.004","0.032","0.3","0.003"
"201910072300","103","서남권","111241","동작구","10","11","6","0.012","0.027","0.3","0.003"
"201910072300","103","서남권","111231","영등포구","11","14","10","0.006","0.034","0.4","0.002"
"201910072300","103","서남권","111251","관악구","0","0","0","0.012","0.017","0.4","0.003"
"201910072300","104","동남권","111262","서초구","3","4","3","0.021","0.019","0.2","0.002"
"201910072300","104","동남권","111273","송파구","14","10","7","0.008","0.029","0.5","0.002"
"201910072300","104","동남권","111274","강동구","12","10","6","0.01","0.023","0.4","0.003"
"201910072300","104","동남권","111261","강남구","9","10","5","0.011","0.025","0.3","0.002"
"201910072200","100","도심권","111121","중구","7","6","4","0.006","0.027","0.4","0.003"
"201910072200","100","도심권","111131","용산구","4","4","4","0.004","0.035","0.5","0.003"
"201910072200","100","도심권","111123","종로구","7","8","5","0.011","0.019","0.4","0.002"
"201910072200","101","서북권","111191","서대문구","13","9","2","0.009","0.017","0.6","0.003"
"201910072200","101","서북권","111181","은평구","11","11","9","0.007","0.022","0.4","0.004"
"201910072200","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201910072200","102","동북권","111171","도봉구","3","5","3","0.015","0.015","0.4","0.002"
"201910072200","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201910072200","102","동북권","111142","성동구","10","11","8","0.005","0.028","0.4","0.005"
"201910072200","102","동북권","111141","광진구","15","11","11","0.001","0.026","0.6","0.002"
"201910072200","102","동북권","111311","노원구","7","9","6","0.023","0.007","0.3","0.003"
"201910072200","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201910072200","102","동북권","111161","성북구","10","15","4","0.013","0.02","0.4","0.002"
