"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202002031400","103","서남권","111251","관악구","32","30","18","0.03","0.013","0.4","0.003"
"202002031400","103","서남권","111231","영등포구","26","28","14","0.032","0.011","0.4","0.003"
"202002031400","103","서남권","111281","금천구","31","30","21","0.029","0.013","0.4","0.004"
"202002031400","103","서남권","111221","구로구","25","25","13","0.039","0.01","0.3","0.005"
"202002031400","103","서남권","111301","양천구","33","34","18","0.034","0.012","0.4","0.003"
"202002031400","104","동남권","111261","강남구","28","26","21","0.035","0.014","0.4","0.003"
"202002031400","104","동남권","111273","송파구","34","30","22","0.028","0.019","0.4","0.003"
"202002031400","104","동남권","111262","서초구","29","27","18","0.04","0.014","0.2","0.004"
"202002031400","104","동남권","111274","강동구","27","29","18","0.033","0.012","0.4","0.003"
"202002031300","100","도심권","111123","종로구","28","28","19","0.027","0.011","0.4","0.004"
"202002031300","100","도심권","111121","중구","26","26","19","0.032","0.01","0.4","0.003"
"202002031300","100","도심권","111131","용산구","36","29","19","0.03","0.013","0.4","0.003"
"202002031300","101","서북권","111181","은평구","26","26","14","0.037","0.006","0.6","0.003"
"202002031300","101","서북권","111191","서대문구","25","25","16","0.034","0.009","0.6","0.003"
"202002031300","101","서북권","111201","마포구","38","31","25","0.028","0.013","0.2","0.004"
"202002031300","102","동북권","111142","성동구","34","28","21","0.034","0.013","0.3","0.005"
"202002031300","102","동북권","111171","도봉구","20","23","10","0.038","0.007","0.4","0.003"
"202002031300","102","동북권","111311","노원구","20","22","17","0.03","0.009","0.4","0.004"
"202002031300","102","동북권","111152","동대문구","26","26","15","0.032","0.01","0.4","0.003"
"202002031300","102","동북권","111291","강북구","29","31","17","0.034","0.019","0.3","0.003"
"202002031300","102","동북권","111141","광진구","26","26","14","0.03","0.011","0.4","0.002"
"202002031300","102","동북권","111151","중랑구","21","25","12","0.03","0.011","0.4","0.003"
"202002031300","102","동북권","111161","성북구","39","35","13","0.034","0.013","0.7","0.003"
"202002031300","103","서남권","111281","금천구","40","29","31","0.026","0.016","0.4","0.004"
"202002031300","103","서남권","111221","구로구","27","25","23","0.036","0.011","0.3","0.005"
"202002031300","103","서남권","111301","양천구","42","34","27","0.031","0.012","0.4","0.004"
"202002031300","103","서남권","111251","관악구","37","29","22","0.028","0.015","0.4","0.003"
"202002031300","103","서남권","111212","강서구","40","31","22","0.035","0.009","0.3","0.004"
"202002031300","103","서남권","111241","동작구","0","32","24","0.025","0.013","0.4","0.003"
"202002031300","103","서남권","111231","영등포구","36","28","25","0.028","0.014","0.4","0.003"
"202002031300","104","동남권","111261","강남구","30","25","18","0.032","0.014","0.4","0.003"
"202002031300","104","동남권","111273","송파구","32","29","18","0.028","0.018","0.4","0.004"
"202002031300","104","동남권","111262","서초구","29","26","23","0.039","0.014","0.2","0.004"
"202002031300","104","동남권","111274","강동구","28","29","19","0.032","0.012","0.4","0.003"
"202002031200","100","도심권","111131","용산구","35","27","23","0.026","0.014","0.4","0.003"
"202002031200","100","도심권","111123","종로구","34","28","24","0.022","0.016","0.4","0.004"
"202002031200","100","도심권","111121","중구","29","25","21","0.029","0.011","0.4","0.003"
"202002031200","101","서북권","111201","마포구","41","29","33","0.025","0.017","0.2","0.004"
"202002031200","101","서북권","111191","서대문구","26","25","21","0.031","0.011","0.6","0.003"
"202002031200","101","서북권","111181","은평구","32","26","18","0.035","0.006","0.6","0.003"
"202002031200","102","동북권","111291","강북구","38","31","24","0.031","0.02","0.3","0.003"
"202002031200","102","동북권","111142","성동구","33","27","22","0.027","0.019","0.4","0.005"
"202002031200","102","동북권","111311","노원구","24","23","21","0.028","0.01","0.4","0.004"
"202002031200","102","동북권","111171","도봉구","24","23","16","0.034","0.01","0.4","0.003"
"202002031200","102","동북권","111161","성북구","49","33","24","0.03","0.016","0.8","0.004"
"202002031200","102","동북권","111152","동대문구","33","26","19","0.028","0.013","0.4","0.003"
"202002031200","102","동북권","111141","광진구","28","26","13","0.027","0.012","0.5","0.003"
"202002031200","102","동북권","111151","중랑구","31","26","17","0.027","0.014","0.4","0.003"
"202002031200","103","서남권","111212","강서구","37","30","22","0.031","0.012","0.4","0.004"
"202002031200","103","서남권","111221","구로구","33","25","22","0.034","0.012","0.3","0.005"
"202002031200","103","서남권","111281","금천구","33","26","24","0.023","0.018","0.4","0.003"
"202002031200","103","서남권","111231","영등포구","33","26","22","0.024","0.017","0.4","0.003"
"202002031200","103","서남권","111251","관악구","36","27","21","0.024","0.018","0.4","0.003"
"202002031200","103","서남권","111301","양천구","41","32","25","0.027","0.014","0.4","0.005"
"202002031200","103","서남권","111241","동작구","36","31","23","0.023","0.016","0.4","0.003"
"202002031200","104","동남권","111262","서초구","33","25","20","0.037","0.014","0.3","0.004"
"202002031200","104","동남권","111274","강동구","35","29","25","0.029","0.014","0.4","0.003"
"202002031200","104","동남권","111261","강남구","27","24","19","0.03","0.015","0.5","0.003"
"202002031200","104","동남권","111273","송파구","35","28","23","0.023","0.022","0.4","0.004"
"202002031100","100","도심권","111131","용산구","33","26","21","0.023","0.016","0.4","0.003"
"202002031100","100","도심권","111123","종로구","32","26","25","0.019","0.018","0.5","0.004"
"202002031100","100","도심권","111121","중구","34","25","25","0.025","0.014","0.4","0.003"
"202002031100","101","서북권","111201","마포구","37","26","29","0.021","0.02","0.3","0.003"
"202002031100","101","서북권","111191","서대문구","27","24","21","0.026","0.016","0.7","0.004"
"202002031100","101","서북권","111181","은평구","28","25","16","0.028","0.012","0.6","0.003"
"202002031100","102","동북권","111291","강북구","38","29","26","0.027","0.022","0.4","0.003"
"202002031100","102","동북권","111152","동대문구","31","24","17","0.025","0.015","0.4","0.003"
"202002031100","102","동북권","111141","광진구","33","26","18","0.023","0.015","0.5","0.003"
"202002031100","102","동북권","111142","성동구","31","25","22","0.027","0.016","0.4","0.005"
"202002031100","102","동북권","111171","도봉구","28","23","20","0.032","0.011","0.4","0.003"
"202002031100","102","동북권","111311","노원구","26","23","21","0.025","0.013","0.4","0.005"
"202002031100","102","동북권","111161","성북구","43","30","24","0.026","0.018","0.8","0.004"
"202002031100","102","동북권","111151","중랑구","30","25","15","0.026","0.015","0.5","0.004"
"202002031100","103","서남권","111251","관악구","33","25","15","0.019","0.024","0.4","0.003"
"202002031100","103","서남권","111221","구로구","32","23","15","0.028","0.017","0.3","0.005"
"202002031100","103","서남권","111301","양천구","35","31","22","0.021","0.019","0.4","0.004"
"202002031100","103","서남권","111231","영등포구","32","25","20","0.02","0.02","0.4","0.003"
"202002031100","103","서남권","111212","강서구","32","28","16","0.026","0.016","0.4","0.004"
"202002031100","103","서남권","111241","동작구","37","30","25","0.021","0.018","0.4","0.003"
"202002031100","103","서남권","111281","금천구","30","25","22","0.022","0.018","0.4","0.004"
"202002031100","104","동남권","111261","강남구","30","23","16","0.024","0.02","0.5","0.003"
"202002031100","104","동남권","111273","송파구","32","27","21","0.021","0.023","0.5","0.004"
"202002031100","104","동남권","111262","서초구","31","24","21","0.031","0.018","0.3","0.004"
"202002031100","104","동남권","111274","강동구","34","27","24","0.026","0.015","0.4","0.003"
"202002031000","100","도심권","111131","용산구","25","25","15","0.019","0.019","0.4","0.003"
"202002031000","100","도심권","111123","종로구","26","26","17","0.017","0.02","0.4","0.004"
"202002031000","100","도심권","111121","중구","25","24","18","0.024","0.015","0.4","0.003"
"202002031000","101","서북권","111191","서대문구","25","25","17","0.02","0.022","0.7","0.003"
"202002031000","101","서북권","111181","은평구","27","25","12","0.023","0.016","0.7","0.003"
"202002031000","101","서북권","111201","마포구","31","23","19","0.013","0.031","0.3","0.004"
"202002031000","102","동북권","111151","중랑구","24","25","11","0.019","0.022","0.5","0.004"
"202002031000","102","동북권","111161","성북구","27","28","12","0.026","0.018","0.8","0.003"
"202002031000","102","동북권","111152","동대문구","24","23","12","0.024","0.016","0.4","0.003"
"202002031000","102","동북권","111291","강북구","29","28","18","0.027","0.021","0.4","0.003"
"202002031000","102","동북권","111311","노원구","19","23","14","0.021","0.017","0.4","0.004"
"202002031000","102","동북권","111141","광진구","27","24","15","0.021","0.017","0.5","0.002"
"202002031000","102","동북권","111171","도봉구","23","22","17","0.031","0.011","0.4","0.003"
"202002031000","102","동북권","111142","성동구","28","24","18","0.023","0.019","0.4","0.004"
"202002031000","103","서남권","111231","영등포구","26","24","13","0.021","0.02","0.4","0.003"
"202002031000","103","서남권","111241","동작구","31","29","19","0.018","0.022","0.4","0.003"
"202002031000","103","서남권","111221","구로구","26","21","16","0.026","0.019","0.3","0.005"
"202002031000","103","서남권","111281","금천구","24","25","19","0.019","0.022","0.4","0.004"
"202002031000","103","서남권","111251","관악구","27","24","14","0.019","0.023","0.5","0.003"
"202002031000","103","서남권","111301","양천구","30","30","16","0.019","0.024","0.5","0.005"
"202002031000","103","서남권","111212","강서구","28","28","14","0.021","0.022","0.4","0.004"
"202002031000","104","동남권","111274","강동구","28","26","18","0.021","0.023","0.5","0.002"
"202002031000","104","동남권","111273","송파구","28","26","17","0.016","0.027","0.5","0.004"
"202002031000","104","동남권","111262","서초구","26","22","17","0.027","0.024","0.3","0.004"
"202002031000","104","동남권","111261","강남구","23","22","15","0.022","0.021","0.5","0.003"
"202002030900","100","도심권","111131","용산구","24","25","13","0.014","0.023","0.4","0.003"
"202002030900","100","도심권","111121","중구","21","24","19","0.018","0.022","0.4","0.003"
"202002030900","100","도심권","111123","종로구","27","26","16","0.014","0.025","0.5","0.004"
"202002030900","101","서북권","111181","은평구","21","25","14","0.022","0.017","0.7","0.003"
"202002030900","101","서북권","111201","마포구","23","22","13","0.01","0.035","0.3","0.003"
"202002030900","101","서북권","111191","서대문구","26","25","16","0.015","0.027","0.9","0.004"
"202002030900","102","동북권","111311","노원구","23","25","19","0.017","0.023","0.5","0.004"
"202002030900","102","동북권","111171","도봉구","21","22","14","0.022","0.019","0.3","0.003"
"202002030900","102","동북권","111291","강북구","24","29","15","0.019","0.029","0.4","0.002"
"202002030900","102","동북권","111142","성동구","24","24","19","0.015","0.03","0.4","0.003"
"202002030900","102","동북권","111152","동대문구","23","23","12","0.019","0.022","0.4","0.003"
"202002030900","102","동북권","111141","광진구","27","22","14","0.014","0.026","0.5","0.002"
"202002030900","102","동북권","111151","중랑구","24","25","11","0.019","0.024","0.5","0.004"
