"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202003300500","100","도심권","111121","중구","48","45","34","0.01","0.035","0.5","0.003"
"202003300500","101","서북권","111191","서대문구","59","52","32","0.011","0.025","1.1","0.006"
"202003300500","101","서북권","111201","마포구","49","46","29","0.005","0.046","0.5","0.003"
"202003300500","101","서북권","111181","은평구","47","42","27","0.01","0.025","0.4","0.003"
"202003300500","102","동북권","111161","성북구","50","48","25","0.008","0.046","0.7","0.003"
"202003300500","102","동북권","111141","광진구","52","48","27","0.009","0.033","0.7","0.002"
"202003300500","102","동북권","111142","성동구","51","43","29","0.026","0.022","0.5","0.002"
"202003300500","102","동북권","111152","동대문구","51","42","25","0.012","0.038","0.6","0.003"
"202003300500","102","동북권","111311","노원구","47","47","30","0.008","0.037","0.6","0.004"
"202003300500","102","동북권","111151","중랑구","51","46","25","0.007","0.043","0.6","0.003"
"202003300500","102","동북권","111171","도봉구","40","39","26","0.015","0.028","0.4","0.002"
"202003300500","102","동북권","111291","강북구","48","46","25","0.016","0.038","0.5","0.002"
"202003300500","103","서남권","111251","관악구","52","47","25","0.02","0.029","0.5","0.003"
"202003300500","103","서남권","111281","금천구","51","48","30","0.014","0.029","0.5","0.003"
"202003300500","103","서남권","111212","강서구","57","53","23","0.012","0.036","0.6","0.004"
"202003300500","103","서남권","111231","영등포구","49","47","26","0.016","0.033","0.5","0.003"
"202003300500","103","서남권","111301","양천구","59","55","29","0.016","0.029","0.6","0.004"
"202003300500","103","서남권","111241","동작구","65","56","35","0.016","0.032","0.5","0.002"
"202003300500","103","서남권","111221","구로구","65","60","28","0.03","0.03","0.4","0.003"
"202003300500","104","동남권","111273","송파구","46","44","24","0.005","0.05","0.6","0.003"
"202003300500","104","동남권","111261","강남구","52","42","34","0.022","0.029","0.5","0.003"
"202003300500","104","동남권","111274","강동구","45","47","27","0.004","0.038","0.5","0.003"
"202003300500","104","동남권","111262","서초구","63","53","35","0.026","0.027","0.4","0.003"
"202003300400","100","도심권","111121","중구","57","44","36","0.009","0.039","0.5","0.003"
"202003300400","100","도심권","111131","용산구","49","41","24","0.02","0.024","0.5","0.003"
"202003300400","100","도심권","111123","종로구","50","43","29","0.009","0.042","0.5","0.003"
"202003300400","101","서북권","111201","마포구","47","45","27","0.005","0.047","0.6","0.003"
"202003300400","101","서북권","111191","서대문구","49","50","30","0.009","0.03","1.1","0.006"
"202003300400","101","서북권","111181","은평구","34","41","22","0.008","0.03","0.4","0.003"
"202003300400","102","동북권","111151","중랑구","44","45","23","0.01","0.039","0.5","0.002"
"202003300400","102","동북권","111291","강북구","44","45","25","0.019","0.035","0.5","0.002"
"202003300400","102","동북권","111171","도봉구","36","40","27","0.015","0.03","0.5","0.002"
"202003300400","102","동북권","111161","성북구","51","46","24","0.01","0.047","0.7","0.003"
"202003300400","102","동북권","111141","광진구","49","46","27","0.006","0.037","0.7","0.002"
"202003300400","102","동북권","111311","노원구","46","46","27","0.009","0.035","0.6","0.004"
"202003300400","102","동북권","111142","성동구","49","41","27","0.017","0.032","0.5","0.002"
"202003300400","102","동북권","111152","동대문구","46","40","24","0.009","0.044","0.6","0.003"
"202003300400","103","서남권","111221","구로구","69","60","32","0.03","0.028","0.4","0.004"
"202003300400","103","서남권","111212","강서구","53","53","23","0.021","0.025","0.5","0.004"
"202003300400","103","서남권","111301","양천구","54","54","27","0.022","0.023","0.5","0.004"
"202003300400","103","서남권","111231","영등포구","49","46","26","0.024","0.023","0.5","0.003"
"202003300400","103","서남권","111281","금천구","51","47","30","0.019","0.024","0.5","0.003"
"202003300400","103","서남권","111251","관악구","51","45","24","0.022","0.027","0.6","0.003"
"202003300400","103","서남권","111241","동작구","62","53","33","0.019","0.028","0.5","0.002"
"202003300400","104","동남권","111262","서초구","60","50","39","0.027","0.028","0.4","0.003"
"202003300400","104","동남권","111274","강동구","45","46","27","0.007","0.035","0.5","0.002"
"202003300400","104","동남권","111261","강남구","47","40","30","0.018","0.033","0.5","0.003"
"202003300400","104","동남권","111273","송파구","42","43","22","0.006","0.05","0.6","0.003"
"202003300300","100","도심권","111123","종로구","41","41","26","0.01","0.044","0.6","0.003"
"202003300300","100","도심권","111121","중구","46","41","31","0.009","0.041","0.5","0.003"
"202003300300","100","도심권","111131","용산구","38","39","21","0.013","0.032","0.6","0.003"
"202003300300","101","서북권","111201","마포구","52","44","32","0.011","0.041","0.5","0.003"
"202003300300","101","서북권","111191","서대문구","56","50","27","0.009","0.035","1.2","0.007"
"202003300300","101","서북권","111181","은평구","35","42","22","0.017","0.024","0.4","0.003"
"202003300300","102","동북권","111152","동대문구","39","38","23","0.007","0.052","0.6","0.003"
"202003300300","102","동북권","111151","중랑구","43","44","23","0.014","0.037","0.5","0.003"
"202003300300","102","동북권","111141","광진구","47","44","26","0.004","0.041","0.7","0.002"
"202003300300","102","동북권","111171","도봉구","42","40","21","0.015","0.031","0.5","0.002"
"202003300300","102","동북권","111311","노원구","46","45","27","0.014","0.03","0.6","0.004"
"202003300300","102","동북권","111291","강북구","43","44","24","0.02","0.035","0.5","0.002"
"202003300300","102","동북권","111142","성동구","41","38","22","0.011","0.045","0.5","0.003"
"202003300300","102","동북권","111161","성북구","48","44","23","0.006","0.05","0.7","0.003"
"202003300300","103","서남권","111301","양천구","62","53","32","0.021","0.026","0.5","0.003"
"202003300300","103","서남권","111231","영등포구","55","44","29","0.021","0.027","0.5","0.003"
"202003300300","103","서남권","111281","금천구","52","45","30","0.017","0.028","0.5","0.003"
"202003300300","103","서남권","111241","동작구","54","50","30","0.012","0.042","0.5","0.003"
"202003300300","103","서남권","111251","관악구","53","44","24","0.018","0.031","0.6","0.003"
"202003300300","103","서남권","111212","강서구","59","51","27","0.018","0.032","0.5","0.003"
"202003300300","103","서남권","111221","구로구","73","57","32","0.028","0.032","0.4","0.004"
"202003300300","104","동남권","111273","송파구","42","42","21","0.006","0.053","0.5","0.003"
"202003300300","104","동남권","111274","강동구","51","45","27","0.006","0.04","0.5","0.002"
"202003300300","104","동남권","111262","서초구","53","48","34","0.016","0.046","0.4","0.003"
"202003300300","104","동남권","111261","강남구","38","37","27","0.015","0.044","0.5","0.003"
"202003300200","100","도심권","111123","종로구","40","41","23","0.014","0.039","0.6","0.004"
"202003300200","100","도심권","111131","용산구","38","39","20","0.014","0.03","0.5","0.003"
"202003300200","100","도심권","111121","중구","40","39","27","0.006","0.046","0.6","0.003"
"202003300200","101","서북권","111201","마포구","47","41","28","0.011","0.047","0.6","0.003"
"202003300200","101","서북권","111191","서대문구","44","49","24","0.017","0.029","1.1","0.006"
"202003300200","101","서북권","111181","은평구","36","44","21","0.03","0.016","0.3","0.003"
"202003300200","102","동북권","111142","성동구","39","37","23","0.018","0.039","0.5","0.003"
"202003300200","102","동북권","111141","광진구","47","42","26","0.007","0.041","0.7","0.002"
"202003300200","102","동북권","111291","강북구","44","44","23","0.022","0.033","0.5","0.002"
"202003300200","102","동북권","111161","성북구","48","42","22","0.005","0.053","0.8","0.003"
"202003300200","102","동북권","111152","동대문구","38","37","20","0.004","0.059","0.7","0.003"
"202003300200","102","동북권","111151","중랑구","45","44","23","0.013","0.04","0.5","0.003"
"202003300200","102","동북권","111171","도봉구","33","38","22","0.03","0.019","0.5","0.002"
"202003300200","102","동북권","111311","노원구","46","45","25","0.013","0.033","0.7","0.005"
"202003300200","103","서남권","111212","강서구","58","48","27","0.012","0.04","0.5","0.003"
"202003300200","103","서남권","111221","구로구","72","56","36","0.018","0.049","0.4","0.003"
"202003300200","103","서남권","111301","양천구","61","49","34","0.012","0.039","0.6","0.005"
"202003300200","103","서남권","111231","영등포구","51","41","29","0.014","0.04","0.6","0.003"
"202003300200","103","서남권","111281","금천구","45","43","26","0.01","0.041","0.5","0.003"
"202003300200","103","서남권","111251","관악구","43","41","20","0.006","0.051","0.6","0.003"
"202003300200","103","서남권","111241","동작구","46","49","27","0.019","0.037","0.5","0.003"
"202003300200","104","동남권","111273","송파구","43","42","21","0.007","0.052","0.5","0.003"
"202003300200","104","동남권","111274","강동구","49","43","26","0.003","0.047","0.5","0.003"
"202003300200","104","동남권","111261","강남구","35","37","25","0.027","0.032","0.5","0.003"
"202003300200","104","동남권","111262","서초구","46","45","27","0.027","0.036","0.3","0.003"
"202003300100","100","도심권","111131","용산구","35","39","21","0.018","0.029","0.5","0.003"
"202003300100","100","도심권","111121","중구","46","38","31","0.007","0.045","0.5","0.003"
"202003300100","100","도심권","111123","종로구","44","40","26","0.01","0.046","0.6","0.003"
"202003300100","101","서북권","111181","은평구","41","45","23","0.037","0.014","0.3","0.003"
"202003300100","101","서북권","111201","마포구","44","39","27","0.007","0.059","0.6","0.003"
"202003300100","101","서북권","111191","서대문구","44","49","29","0.027","0.021","1","0.006"
"202003300100","102","동북권","111141","광진구","42","40","36","0.01","0.041","0.6","0.002"
"202003300100","102","동북권","111151","중랑구","47","43","22","0.019","0.035","0.5","0.003"
"202003300100","102","동북권","111311","노원구","48","44","27","0.013","0.036","0.6","0.005"
"202003300100","102","동북권","111152","동대문구","40","36","19","0.007","0.058","0.6","0.003"
"202003300100","102","동북권","111161","성북구","46","41","23","0.006","0.055","0.7","0.003"
"202003300100","102","동북권","111291","강북구","45","43","25","0.026","0.032","0.4","0.002"
"202003300100","102","동북권","111171","도봉구","47","39","27","0.035","0.017","0.3","0.002"
"202003300100","102","동북권","111142","성동구","40","35","21","0.019","0.041","0.5","0.003"
"202003300100","103","서남권","111301","양천구","55","45","31","0.013","0.044","0.5","0.004"
"202003300100","103","서남권","111251","관악구","43","40","21","0.013","0.05","0.6","0.003"
"202003300100","103","서남권","111231","영등포구","45","38","25","0.009","0.052","0.6","0.003"
"202003300100","103","서남권","111281","금천구","43","43","25","0.006","0.051","0.5","0.003"
"202003300100","103","서남권","111241","동작구","50","49","27","0.012","0.052","0.5","0.002"
"202003300100","103","서남권","111221","구로구","62","54","27","0.014","0.065","0.4","0.003"
"202003300100","103","서남권","111212","강서구","57","45","25","0.015","0.041","0.5","0.003"
"202003300100","104","동남권","111273","송파구","43","41","21","0.007","0.057","0.6","0.003"
"202003300100","104","동남권","111261","강남구","38","37","28","0.027","0.032","0.5","0.003"
"202003300100","104","동남권","111262","서초구","48","44","26","0.028","0.037","0.3","0.003"
