"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201907191500","102","동북권","111141","광진구","19","30","11","0.045","0.017","0.5","0.004"
"201907191500","102","동북권","111171","도봉구","11","32","6","0.053","0.007","0.3","0.003"
"201907191500","102","동북권","111291","강북구","20","43","12","0.046","0.015","0.3","0.002"
"201907191500","102","동북권","111161","성북구","26","46","6","0.041","0.029","0.5","0.003"
"201907191500","102","동북권","111311","노원구","13","36","9","0.042","0.011","0.3","0.003"
"201907191500","103","서남권","111231","영등포구","16","33","9","0.056","0.019","0.3","0.003"
"201907191500","103","서남권","111221","구로구","16","26","13","0.068","0.013","0.2","0.004"
"201907191500","103","서남권","111251","관악구","0","27","2","0.065","0.017","0.1","0.004"
"201907191500","103","서남권","111212","강서구","14","34","9","0.068","0.014","0.3","0.003"
"201907191500","103","서남권","111301","양천구","14","38","9","0.052","0.015","0.3","0.003"
"201907191500","103","서남권","111241","동작구","0","32","0","0","0","0","0"
"201907191500","103","서남권","111281","금천구","11","22","8","0.051","0.017","0.3","0.004"
"201907191500","104","동남권","111261","강남구","0","38","0","0","0","0","0"
"201907191500","104","동남권","111262","서초구","27","45","16","0.057","0.021","0.2","0.004"
"201907191500","104","동남권","111274","강동구","11","29","8","0.043","0.008","0.3","0.003"
"201907191500","104","동남권","111273","송파구","12","24","9","0.065","0.018","0.3","0.003"
"201907191400","100","도심권","111123","종로구","20","37","16","0.05","0.016","0.4","0.003"
"201907191400","100","도심권","111121","중구","22","41","17","0.06","0.026","0.5","0.003"
"201907191400","100","도심권","111131","용산구","15","28","15","0.07","0.01","0.3","0.002"
"201907191400","101","서북권","111191","서대문구","20","37","10","0.069","0.014","0.6","0.003"
"201907191400","101","서북권","111201","마포구","21","36","12","0.065","0.009","0.6","0.003"
"201907191400","101","서북권","111181","은평구","21","38","16","0.07","0.014","0.1","0.004"
"201907191400","102","동북권","111291","강북구","22","49","15","0.046","0.012","0.3","0.002"
"201907191400","102","동북권","111152","동대문구","19","38","16","0.059","0.013","0.3","0.005"
"201907191400","102","동북권","111311","노원구","20","43","15","0.043","0.009","0.3","0.003"
"201907191400","102","동북권","111151","중랑구","16","34","14","0.051","0.011","0.3","0.007"
"201907191400","102","동북권","111142","성동구","0","49","19","0.064","0.016","0.3","0.005"
"201907191400","102","동북권","111141","광진구","19","34","14","0.043","0.015","0.5","0.004"
"201907191400","102","동북권","111171","도봉구","17","38","6","0.051","0.005","0.3","0.003"
"201907191400","102","동북권","111161","성북구","27","50","10","0.047","0.021","0.6","0.003"
"201907191400","103","서남권","111241","동작구","18","34","12","0.046","0.012","0.3","0.003"
"201907191400","103","서남권","111212","강서구","24","44","15","0.063","0.015","0.3","0.003"
"201907191400","103","서남권","111231","영등포구","18","37","9","0.047","0.018","0.2","0.003"
"201907191400","103","서남권","111281","금천구","13","30","9","0.05","0.013","0.3","0.003"
"201907191400","103","서남권","111301","양천구","19","44","13","0.046","0.013","0.3","0.004"
"201907191400","103","서남권","111251","관악구","16","29","2","0.064","0.016","0.1","0.004"
"201907191400","103","서남권","111221","구로구","21","32","14","0.068","0.01","0.2","0.004"
"201907191400","104","동남권","111262","서초구","27","52","16","0.048","0.017","0.2","0.004"
"201907191400","104","동남권","111273","송파구","17","28","9","0.056","0.018","0.3","0.003"
"201907191400","104","동남권","111261","강남구","0","39","0","0","0","0","0"
"201907191400","104","동남권","111274","강동구","15","34","12","0.038","0.008","0.3","0.003"
"201907191300","100","도심권","111131","용산구","0","43","23","0.073","0.011","0.3","0.003"
"201907191300","100","도심권","111123","종로구","29","41","23","0.056","0.016","0.4","0.004"
"201907191300","100","도심권","111121","중구","28","46","23","0.069","0.027","0.4","0.003"
"201907191300","101","서북권","111181","은평구","28","43","18","0.075","0.013","0.2","0.004"
"201907191300","101","서북권","111201","마포구","22","41","19","0.08","0.009","0.6","0.004"
"201907191300","101","서북권","111191","서대문구","19","41","13","0.076","0.015","0.6","0.003"
"201907191300","102","동북권","111291","강북구","32","56","22","0.052","0.011","0.3","0.002"
"201907191300","102","동북권","111311","노원구","29","48","21","0.055","0.011","0.3","0.004"
"201907191300","102","동북권","111152","동대문구","27","42","21","0.067","0.014","0.3","0.004"
"201907191300","102","동북권","111151","중랑구","21","39","20","0.055","0.009","0.3","0.006"
"201907191300","102","동북권","111161","성북구","36","54","15","0.05","0.023","0.6","0.003"
"201907191300","102","동북권","111141","광진구","20","38","14","0.047","0.015","0.6","0.004"
"201907191300","102","동북권","111142","성동구","24","54","19","0.068","0.014","0.3","0.006"
"201907191300","102","동북권","111171","도봉구","22","43","10","0.058","0.006","0.4","0.003"
"201907191300","103","서남권","111221","구로구","0","37","26","0.07","0.011","0.2","0.004"
"201907191300","103","서남권","111231","영등포구","25","42","18","0.065","0.025","0.3","0.003"
"201907191300","103","서남권","111251","관악구","22","34","3","0.063","0.015","0.1","0.004"
"201907191300","103","서남권","111212","강서구","0","53","0","0","0","0","0"
"201907191300","103","서남권","111301","양천구","36","51","25","0.066","0.019","0.4","0.004"
"201907191300","103","서남권","111241","동작구","27","38","20","0.048","0.012","0.3","0.003"
"201907191300","103","서남권","111281","금천구","28","35","15","0.054","0.014","0.3","0.003"
"201907191300","104","동남권","111261","강남구","26","40","19","0.045","0.016","0.3","0.006"
"201907191300","104","동남권","111274","강동구","0","39","19","0.042","0.009","0.3","0.003"
"201907191300","104","동남권","111273","송파구","15","32","10","0.055","0.014","0.3","0.002"
"201907191300","104","동남권","111262","서초구","49","59","16","0.059","0.012","0.2","0.004"
"201907191200","100","도심권","111123","종로구","33","45","26","0.06","0.019","0.5","0.003"
"201907191200","100","도심권","111131","용산구","0","43","31","0.086","0.013","0.4","0.003"
"201907191200","100","도심권","111121","중구","33","52","27","0.074","0.028","0.5","0.003"
"201907191200","101","서북권","111201","마포구","34","45","23","0.084","0.01","0.6","0.004"
"201907191200","101","서북권","111191","서대문구","28","48","22","0.079","0.013","0.6","0.003"
"201907191200","101","서북권","111181","은평구","32","48","23","0.079","0.015","0.2","0.004"
"201907191200","102","동북권","111142","성동구","46","59","25","0.079","0.017","0.4","0.006"
"201907191200","102","동북권","111152","동대문구","33","47","30","0.075","0.013","0.4","0.005"
"201907191200","102","동북권","111171","도봉구","33","49","17","0.076","0.007","0.4","0.003"
"201907191200","102","동북권","111161","성북구","59","58","15","0.056","0.026","0.6","0.003"
"201907191200","102","동북권","111291","강북구","47","60","33","0.063","0.013","0.4","0.003"
"201907191200","102","동북권","111141","광진구","27","43","22","0.055","0.014","0.6","0.004"
"201907191200","102","동북권","111151","중랑구","30","44","25","0.063","0.012","0.3","0.006"
"201907191200","102","동북권","111311","노원구","39","54","33","0.063","0.01","0.4","0.004"
"201907191200","103","서남권","111212","강서구","0","56","0","0","0","0","0"
"201907191200","103","서남권","111251","관악구","26","37","5","0.074","0.018","0.2","0.004"
"201907191200","103","서남권","111241","동작구","34","42","26","0.055","0.015","0.4","0.003"
"201907191200","103","서남권","111301","양천구","43","56","28","0.063","0.021","0.4","0.005"
"201907191200","103","서남권","111231","영등포구","38","47","28","0.068","0.029","0.4","0.003"
"201907191200","103","서남권","111281","금천구","0","38","18","0.059","0.014","0.4","0.004"
"201907191200","103","서남권","111221","구로구","32","37","32","0.083","0.017","0.3","0.004"
"201907191200","104","동남권","111261","강남구","35","43","25","0.056","0.017","0.4","0.005"
"201907191200","104","동남권","111273","송파구","20","37","10","0.066","0.014","0.3","0.003"
"201907191200","104","동남권","111262","서초구","56","61","27","0.065","0.02","0.3","0.004"
"201907191200","104","동남권","111274","강동구","27","40","24","0.047","0.009","0.3","0.003"
"201907191100","100","도심권","111131","용산구","0","47","34","0.075","0.013","0.4","0.003"
"201907191100","100","도심권","111123","종로구","40","49","16","0.057","0.02","0.6","0.004"
"201907191100","100","도심권","111121","중구","41","56","33","0.064","0.031","0.6","0.004"
"201907191100","101","서북권","111191","서대문구","45","54","34","0.079","0.016","0.7","0.003"
"201907191100","101","서북권","111201","마포구","39","47","30","0.076","0.014","0.7","0.004"
"201907191100","101","서북권","111181","은평구","48","54","40","0.078","0.02","0.3","0.005"
"201907191100","102","동북권","111152","동대문구","42","50","38","0.07","0.017","0.4","0.005"
"201907191100","102","동북권","111171","도봉구","42","53","28","0.074","0.01","0.5","0.003"
"201907191100","102","동북권","111141","광진구","42","47","31","0.053","0.016","0.7","0.004"
"201907191100","102","동북권","111151","중랑구","38","48","31","0.059","0.013","0.3","0.006"
"201907191100","102","동북권","111291","강북구","54","62","40","0.064","0.017","0.4","0.003"
"201907191100","102","동북권","111161","성북구","77","58","28","0.052","0.038","0.8","0.003"
"201907191100","102","동북권","111142","성동구","46","61","30","0.073","0.015","0.4","0.007"
"201907191100","102","동북권","111311","노원구","45","57","40","0.064","0.012","0.4","0.004"
"201907191100","103","서남권","111212","강서구","47","57","38","0.079","0.023","0.5","0.004"
"201907191100","103","서남권","111281","금천구","52","38","23","0.05","0.021","0.4","0.004"
"201907191100","103","서남권","111231","영등포구","38","50","26","0.06","0.027","0.3","0.003"
"201907191100","103","서남권","111221","구로구","39","40","36","0.071","0.019","0.3","0.004"
"201907191100","103","서남권","111301","양천구","48","58","30","0.054","0.024","0.5","0.005"
"201907191100","103","서남권","111241","동작구","40","45","31","0.047","0.024","0.4","0.003"
"201907191100","103","서남권","111251","관악구","38","41","18","0.066","0.027","0.2","0.004"
"201907191100","104","동남권","111262","서초구","67","59","31","0.057","0.021","0.3","0.004"
"201907191100","104","동남권","111273","송파구","38","41","26","0.065","0.026","0.4","0.003"
"201907191100","104","동남권","111261","강남구","40","46","25","0.052","0.018","0.4","0.005"
"201907191100","104","동남권","111274","강동구","32","43","25","0.045","0.014","0.4","0.003"
"201907191000","100","도심권","111131","용산구","39","48","38","0.06","0.022","0.5","0.003"
"201907191000","100","도심권","111121","중구","50","60","33","0.055","0.033","0.7","0.004"
"201907191000","100","도심권","111123","종로구","41","52","0","0.049","0.022","0.6","0.004"
"201907191000","101","서북권","111181","은평구","51","55","39","0.066","0.02","0.3","0.005"
"201907191000","101","서북권","111201","마포구","46","50","36","0.066","0.017","0.7","0.004"
"201907191000","101","서북권","111191","서대문구","46","57","41","0.062","0.022","0.8","0.004"
"201907191000","102","동북권","111142","성동구","69","63","47","0.057","0.022","0.4","0.006"
"201907191000","102","동북권","111171","도봉구","52","57","43","0.059","0.016","0.6","0.004"
"201907191000","102","동북권","111311","노원구","49","60","43","0.054","0.014","0.5","0.005"
"201907191000","102","동북권","111161","성북구","70","57","38","0.045","0.033","0.8","0.004"
"201907191000","102","동북권","111141","광진구","46","48","31","0.042","0.018","0.7","0.005"
