"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201912201500","104","동남권","111274","강동구","26","33","19","0.021","0.018","0.4","0.004"
"201912201500","104","동남권","111273","송파구","0","0","0","0.018","0.023","0.4","0.003"
"201912201500","104","동남권","111261","강남구","18","25","13","0.024","0.02","0.4","0.002"
"201912201400","100","도심권","111123","종로구","24","30","16","0.022","0.018","0.5","0.004"
"201912201400","100","도심권","111131","용산구","19","29","17","0.019","0.019","0.4","0.003"
"201912201400","100","도심권","111121","중구","34","34","17","0.025","0.015","0.4","0.003"
"201912201400","101","서북권","111181","은평구","22","35","12","0.028","0.009","0.3","0.003"
"201912201400","101","서북권","111201","마포구","22","35","15","0.023","0.018","0.4","0.003"
"201912201400","101","서북권","111191","서대문구","21","31","6","0.025","0.014","0.5","0.004"
"201912201400","102","동북권","111311","노원구","20","30","17","0.025","0.013","0.4","0.004"
"201912201400","102","동북권","111141","광진구","21","27","10","0.021","0.016","0.6","0.003"
"201912201400","102","동북권","111161","성북구","26","32","11","0.025","0.019","0.4","0.003"
"201912201400","102","동북권","111171","도봉구","17","27","9","0.032","0.01","0.4","0.002"
"201912201400","102","동북권","111152","동대문구","21","29","11","0.024","0.015","0.4","0.003"
"201912201400","102","동북권","111291","강북구","26","34","16","0.03","0.026","0.4","0.003"
"201912201400","102","동북권","111142","성동구","30","34","18","0.022","0.022","0.4","0.004"
"201912201400","102","동북권","111151","중랑구","25","31","15","0.022","0.015","0.4","0.002"
"201912201400","103","서남권","111281","금천구","28","27","23","0.022","0.02","0.5","0.004"
"201912201400","103","서남권","111221","구로구","29","28","19","0.03","0.016","0.3","0.004"
"201912201400","103","서남권","111301","양천구","30","37","21","0.024","0.015","0.5","0.005"
"201912201400","103","서남권","111251","관악구","24","31","14","0.022","0.02","0.4","0.003"
"201912201400","103","서남권","111231","영등포구","19","23","12","0.019","0.019","0.7","0.005"
"201912201400","103","서남권","111212","강서구","31","36","18","0.031","0.015","0.4","0.004"
"201912201400","103","서남권","111241","동작구","28","35","20","0.021","0.017","0.4","0.004"
"201912201400","104","동남권","111274","강동구","26","35","19","0.02","0.019","0.4","0.003"
"201912201400","104","동남권","111261","강남구","22","27","15","0.022","0.022","0.5","0.003"
"201912201400","104","동남권","111273","송파구","0","25","0","0","0","0","0"
"201912201400","104","동남권","111262","서초구","0","36","0","0","0","0","0"
"201912201300","100","도심권","111123","종로구","27","33","21","0.022","0.018","0.5","0.004"
"201912201300","100","도심권","111121","중구","28","35","15","0.027","0.014","0.4","0.003"
"201912201300","100","도심권","111131","용산구","23","33","16","0.02","0.018","0.4","0.003"
"201912201300","101","서북권","111191","서대문구","25","35","9","0.025","0.014","0.5","0.005"
"201912201300","101","서북권","111201","마포구","30","38","24","0.02","0.019","0.5","0.003"
"201912201300","101","서북권","111181","은평구","29","37","16","0.028","0.009","0.3","0.003"
"201912201300","102","동북권","111152","동대문구","31","31","13","0.023","0.016","0.4","0.003"
"201912201300","102","동북권","111171","도봉구","26","29","15","0.029","0.012","0.5","0.003"
"201912201300","102","동북권","111151","중랑구","28","33","14","0.018","0.02","0.5","0.003"
"201912201300","102","동북권","111161","성북구","34","35","14","0.024","0.018","0.5","0.003"
"201912201300","102","동북권","111141","광진구","18","29","12","0.021","0.015","0.6","0.003"
"201912201300","102","동북권","111291","강북구","34","36","25","0.027","0.028","0.5","0.004"
"201912201300","102","동북권","111142","성동구","32","36","21","0.023","0.019","0.4","0.004"
"201912201300","102","동북권","111311","노원구","25","32","19","0.022","0.014","0.4","0.005"
"201912201300","103","서남권","111221","구로구","21","29","16","0.029","0.014","0.3","0.004"
"201912201300","103","서남권","111301","양천구","35","40","19","0.024","0.014","0.5","0.005"
"201912201300","103","서남권","111251","관악구","25","33","17","0.02","0.02","0.4","0.004"
"201912201300","103","서남권","111281","금천구","21","28","20","0.022","0.017","0.4","0.004"
"201912201300","103","서남권","111231","영등포구","19","26","16","0.018","0.019","0.5","0.005"
"201912201300","103","서남권","111212","강서구","31","38","18","0.03","0.013","0.5","0.004"
"201912201300","103","서남권","111241","동작구","28","38","19","0.02","0.018","0.4","0.003"
"201912201300","104","동남권","111273","송파구","0","27","0","0","0","0","0"
"201912201300","104","동남권","111261","강남구","26","29","17","0.023","0.02","0.5","0.003"
"201912201300","104","동남권","111274","강동구","29","40","21","0.021","0.016","0.4","0.003"
"201912201300","104","동남권","111262","서초구","0","37","0","0","0","0","0"
"201912201200","100","도심권","111121","중구","36","36","28","0.022","0.017","0.5","0.004"
"201912201200","100","도심권","111131","용산구","32","36","25","0.016","0.02","0.5","0.004"
"201912201200","100","도심권","111123","종로구","34","35","24","0.018","0.022","0.5","0.004"
"201912201200","101","서북권","111201","마포구","39","39","28","0.018","0.023","0.5","0.004"
"201912201200","101","서북권","111181","은평구","43","39","22","0.025","0.012","0.4","0.003"
"201912201200","101","서북권","111191","서대문구","30","37","11","0.022","0.017","0.5","0.005"
"201912201200","102","동북권","111151","중랑구","26","35","14","0.021","0.016","0.5","0.003"
"201912201200","102","동북권","111142","성동구","36","37","22","0.018","0.025","0.5","0.005"
"201912201200","102","동북권","111171","도봉구","22","30","12","0.028","0.012","0.5","0.003"
"201912201200","102","동북권","111152","동대문구","29","31","16","0.021","0.017","0.5","0.004"
"201912201200","102","동북권","111311","노원구","29","34","25","0.019","0.017","0.5","0.005"
"201912201200","102","동북권","111141","광진구","24","32","15","0.019","0.017","0.6","0.004"
"201912201200","102","동북권","111161","성북구","34","36","15","0.022","0.02","0.5","0.004"
"201912201200","102","동북권","111291","강북구","31","37","21","0.027","0.025","0.4","0.004"
"201912201200","103","서남권","111281","금천구","22","30","19","0.021","0.019","0.4","0.004"
"201912201200","103","서남권","111251","관악구","31","36","17","0.019","0.023","0.4","0.004"
"201912201200","103","서남권","111241","동작구","34","40","22","0.018","0.021","0.4","0.004"
"201912201200","103","서남권","111221","구로구","25","33","15","0","0","0","0"
"201912201200","103","서남권","111212","강서구","30","42","17","0.029","0.013","0.4","0.004"
"201912201200","103","서남권","111231","영등포구","20","28","10","0.013","0.021","1","0.004"
"201912201200","103","서남권","111301","양천구","32","42","19","0.022","0.015","0.4","0.005"
"201912201200","104","동남권","111274","강동구","32","45","8","0.018","0.019","0.5","0.003"
"201912201200","104","동남권","111261","강남구","27","30","18","0.017","0.026","0.6","0.004"
"201912201200","104","동남권","111262","서초구","33","37","20","0.022","0.032","0.5","0.004"
"201912201200","104","동남권","111273","송파구","0","28","0","0","0","0","0"
"201912201100","100","도심권","111131","용산구","34","38","24","0.016","0.019","0.5","0.004"
"201912201100","100","도심권","111121","중구","39","35","32","0.014","0.024","0.6","0.004"
"201912201100","100","도심권","111123","종로구","31","35","27","0.02","0.016","0.5","0.005"
"201912201100","101","서북권","111201","마포구","49","39","34","0.013","0.026","0.6","0.004"
"201912201100","101","서북권","111191","서대문구","40","39","20","0.017","0.021","0.7","0.006"
"201912201100","101","서북권","111181","은평구","47","38","25","0.016","0.02","0.5","0.004"
"201912201100","102","동북권","111151","중랑구","32","38","17","0.019","0.019","0.6","0.003"
"201912201100","102","동북권","111141","광진구","27","35","15","0.018","0.017","0.6","0.004"
"201912201100","102","동북권","111171","도봉구","27","34","16","0.027","0.011","0.5","0.003"
"201912201100","102","동북권","111152","동대문구","29","32","16","0.022","0.015","0.5","0.003"
"201912201100","102","동북권","111142","성동구","36","37","27","0.021","0.02","0.4","0.005"
"201912201100","102","동북권","111291","강북구","41","37","25","0.027","0.023","0.4","0.004"
"201912201100","102","동북권","111161","성북구","25","37","15","0.022","0.02","0.5","0.004"
"201912201100","102","동북권","111311","노원구","31","36","25","0.018","0.019","0.6","0.005"
"201912201100","103","서남권","111301","양천구","36","44","20","0.019","0.018","0.5","0.004"
"201912201100","103","서남권","111221","구로구","0","35","0","0","0","0","0"
"201912201100","103","서남권","111231","영등포구","24","30","16","0.012","0.024","0.7","0.005"
"201912201100","103","서남권","111251","관악구","39","36","22","0.013","0.026","0.4","0.004"
"201912201100","103","서남권","111212","강서구","34","45","16","0.023","0.019","0.5","0.005"
"201912201100","103","서남권","111281","금천구","31","31","24","0.017","0.021","0.5","0.004"
"201912201100","103","서남권","111241","동작구","43","41","31","0.014","0.025","0.5","0.004"
"201912201100","104","동남권","111261","강남구","32","31","23","0.018","0.025","0.6","0.004"
"201912201100","104","동남권","111274","강동구","36","49","0","0.017","0.018","0.6","0.004"
"201912201100","104","동남권","111273","송파구","24","27","13","0.015","0.027","0.6","0.004"
"201912201100","104","동남권","111262","서초구","37","38","25","0.019","0.033","0.5","0.005"
"201912201000","100","도심권","111131","용산구","47","37","25","0.01","0.025","0.6","0.004"
"201912201000","100","도심권","111121","중구","40","34","32","0.012","0.024","0.6","0.004"
"201912201000","100","도심권","111123","종로구","41","35","29","0.011","0.029","0.7","0.004"
"201912201000","101","서북권","111181","은평구","39","35","25","0.011","0.022","0.6","0.004"
"201912201000","101","서북권","111191","서대문구","41","38","21","0.012","0.024","0.8","0.006"
"201912201000","101","서북권","111201","마포구","43","36","26","0.011","0.026","0.6","0.004"
"201912201000","102","동북권","111161","성북구","47","38","23","0.015","0.027","0.7","0.004"
"201912201000","102","동북권","111141","광진구","34","37","21","0.013","0.021","0.8","0.004"
"201912201000","102","동북권","111311","노원구","36","37","28","0.01","0.029","0.7","0.005"
"201912201000","102","동북권","111152","동대문구","33","33","22","0.017","0.02","0.6","0.004"
"201912201000","102","동북권","111142","성동구","44","36","28","0.012","0.029","0.6","0.005"
"201912201000","102","동북권","111151","중랑구","36","39","19","0.014","0.024","0.6","0.004"
"201912201000","102","동북권","111291","강북구","41","36","25","0.022","0.026","0.5","0.004"
"201912201000","102","동북권","111171","도봉구","31","34","21","0.023","0.013","0.6","0.003"
"201912201000","103","서남권","111212","강서구","47","47","23","0.017","0.024","0.5","0.005"
"201912201000","103","서남권","111241","동작구","45","41","33","0.011","0.03","0.7","0.005"
"201912201000","103","서남권","111281","금천구","33","32","31","0.014","0.025","0.6","0.004"
"201912201000","103","서남권","111251","관악구","40","35","25","0.01","0.03","0.5","0.004"
"201912201000","103","서남권","111301","양천구","50","45","30","0.012","0.026","0.6","0.006"
"201912201000","103","서남권","111221","구로구","37","35","23","0.017","0.023","0.4","0.005"
"201912201000","103","서남권","111231","영등포구","36","31","21","0.011","0.026","0.7","0.004"
